chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
1.3438053901000093,0.0,11107.74609375,94.55598958333333,3072.0,0.0,0.0,0.0,36.56204427083333,72.5234375,2024-11-16 05:06:35
1.8205097899999612,0.0,11113.09765625,2.295963541666667,3072.0,0.0,0.0,0.0,1.4932942708333334,79.16634114583334,2024-11-16 05:07:35
0.9864754363666933,0.0,11116.375,0.042578124999999994,3072.0,0.0,0.0,0.0,1.0645833333333332,55.387044270833336,2024-11-16 05:08:35
0.9575642383333278,0.0,7022.15625,0.04153645833333333,2048.0,0.0,0.0,0.0,1.1236979166666667,63.07360026041667,2024-11-16 05:09:36
0.5399834396867671,0.0,2933.78515625,0.005987587470843053,1024.0,0.0,0.0,0.0,0.5146396513662113,29.552649116961014,2024-11-16 05:10:36
0.9297518551665443,0.0,2934.08984375,97.75221354166666,1024.0,0.0,0.0,0.0,0.5375651041666667,35.21676432291667,2024-11-16 05:11:36
0.7999486331334377,0.0,2933.4453125,0.0049479166666666664,1024.0,0.0,0.0,0.0,0.49680989583333335,28.27431640625,2024-11-16 05:12:36
0.7669384449999617,0.0,2933.93359375,0.009765625,1024.0,0.0,0.0,0.0,0.4847005208333333,28.21923828125,2024-11-16 05:13:36
0.785168980566588,0.0,2934.73046875,0.016666666666666666,1024.0,0.0,0.0,0.0,0.47014973958333334,28.257389322916666,2024-11-16 05:14:36
0.8418464448335043,0.0,2934.72265625,94.414453125,1024.0,0.0,0.0,0.0,0.302734375,14.241243489583333,2024-11-16 05:15:37
0.7675464871333323,0.0,2935.3125,0.0024739583333333332,1024.0,0.0,0.0,0.0,0.565625,35.28235677083333,2024-11-16 05:16:37
0.9558172360998971,0.0,2935.4453125,94.43372395833333,1024.0,0.0,0.0,0.0,0.47177734375,28.2623046875,2024-11-16 05:17:37
1.4428144450000617,0.0,2935.8671875,3.369140625,1024.0,0.0,0.0,0.0,0.9891927083333333,45.089420572916666,2024-11-16 05:18:37
3.1953336324627672,0.0,7471.04296875,202.93090880859373,3072.0,0.0,0.0,0.0,59373.378093668616,733.012527319336,2024-11-16 05:19:37
1.4610835949998704,0.0,11134.86328125,6.083463541666667,3072.0,0.0,0.0,0.0,71.99078776041667,99.29970703125,2024-11-16 05:20:38
1.2550626281333772,0.0,11141.71484375,3.5882812499999996,3072.0,0.0,0.0,0.0,1.236328125,66.28444010416666,2024-11-16 05:21:38
1.447801037033275,0.0,11151.9921875,3.6334635416666665,3072.0,0.0,0.0,0.0,1.1988281250000001,81.96611328125,2024-11-16 05:22:38
1.7757291404332411,0.0,11155.77734375,0.097265625,3072.0,0.0,0.0,0.0,1.560546875,104.86643880208334,2024-11-16 05:23:38
1.8027579774666989,0.0,11159.49609375,0.08997395833333333,3072.0,0.0,0.0,0.0,1.2611653645833334,77.10602213541667,2024-11-16 05:24:38
1.5208385976333219,0.0,11164.3515625,94.53424479166667,3072.0,0.0,0.0,0.0,1.13037109375,58.85087890625,2024-11-16 05:25:39
1.553583958166664,0.0,11166.625,133.51054687500002,3072.0,0.0,0.0,0.0,1.393359375,84.25791015625,2024-11-16 05:26:39
1.6164527330665033,0.0,11169.48828125,3.3984375,3072.0,0.0,0.0,0.0,1.2016276041666667,70.28372395833334,2024-11-16 05:27:39
0.5796803829332968,0.0,11172.69140625,0.04817708333333333,3072.0,0.0,0.0,0.0,1.2294596354166667,84.05992838541667,2024-11-16 05:28:39
0.8324866085335068,0.0,7016.20703125,96.89361979166667,2048.0,0.0,0.0,0.0,0.8572591145833333,58.47705078125,2024-11-16 05:29:39
0.8978732662333444,0.0,7018.31640625,0.022526041666666666,2048.0,0.0,0.0,0.0,0.9337565104166666,56.24352213541667,2024-11-16 05:30:40
0.6927932573333748,0.0,7018.640625,133.5817708333333,2048.0,0.0,0.0,0.0,1.5356770833333333,66.6787109375,2024-11-16 05:31:40
0.6804592145666725,0.0,7018.75,0.011458333333333334,2048.0,0.0,0.0,0.0,0.9134440104166668,63.01298828125,2024-11-16 05:32:40
0.7837973703333015,0.0,7020.34765625,0.04322916666666667,2048.0,0.0,0.0,0.0,0.7850911458333334,55.94358723958334,2024-11-16 05:33:40
0.8910547586332738,0.0,7019.9296875,5.804296875,2048.0,0.0,0.0,0.0,0.77978515625,49.16383463541666,2024-11-16 05:34:40
0.9109869460332511,0.0,7020.3359375,94.52122395833334,2048.0,0.0,0.0,0.0,1.08681640625,70.19283854166666,2024-11-16 05:35:41
1.0388604017999024,0.0,7021.5078125,0.022135416666666668,2048.0,0.0,0.0,0.0,0.9291666666666667,56.27805989583334,2024-11-16 05:36:41
0.8088515276664803,0.0,2937.76171875,0.005989583333333333,1024.0,0.0,0.0,0.0,0.7241536458333333,32.249934895833334,2024-11-16 05:37:41
0.0024127806334661274,0.0,2937.828125,0.004296875,1024.0,0.0,0.0,0.0,0.39189453125,28.113639322916665,2024-11-16 05:38:41
0.0032392732334310874,0.0,2937.83984375,0.0,1024.0,0.0,0.0,0.0,0.5009440104166667,35.14169921875,2024-11-16 05:39:41
0.0035995887665213407,0.0,2937.93359375,0.0067708333333333336,1024.0,0.0,0.0,0.0,0.41510416666666666,28.18662109375,2024-11-16 05:40:41
0.00385869270002767,0.0,2937.73046875,0.0,1024.0,0.0,0.0,0.0,0.4187825520833333,28.155501302083334,2024-11-16 05:41:42
0.0038228418000130658,0.0,2938.234375,94.534375,1024.0,0.0,0.0,0.0,0.37060546875,28.080826822916666,2024-11-16 05:42:42
0.0030826527999948893,0.0,2938.0859375,0.0,1024.0,0.0,0.0,0.0,0.38974609375,28.09921875,2024-11-16 05:43:42
0.0036348385333061133,0.0,2938.01953125,0.003125,1024.0,0.0,0.0,0.0,0.334375,21.1810546875,2024-11-16 05:44:42
0.0035015761332895558,0.0,2937.92578125,0.0,1024.0,0.0,0.0,0.0,0.42086588541666664,28.181705729166666,2024-11-16 05:45:42
0.0030602137334824423,0.0,2937.61328125,97.86966145833334,1024.0,0.0,0.0,0.0,0.38935546875,28.107291666666665,2024-11-16 05:46:42
0.0028583154333385137,0.0,2937.90234375,0.006510416666666667,1024.0,0.0,0.0,0.0,0.3943684895833333,28.092643229166665,2024-11-16 05:47:43
0.004390343300120018,0.0,2937.83984375,3.3596354166666664,1024.0,0.0,0.0,0.0,0.3172526041666667,21.116080729166665,2024-11-16 05:48:43
0.0033404418665829404,0.0,2937.73046875,0.0,1024.0,0.0,0.0,0.0,0.4416015625,35.03147786458333,2024-11-16 05:49:43
0.00183102236681331,0.0,2937.55078125,3.35,1024.0,0.0,0.0,0.0,0.40888671875,28.118033854166665,2024-11-16 05:50:43
0.003161987900029809,0.0,2937.7890625,0.00234375,1024.0,0.0,0.0,0.0,0.36429036458333336,28.04287109375,2024-11-16 05:51:43
0.003700921566851889,0.0,2937.6796875,94.517578125,1024.0,0.0,0.0,0.0,0.39918619791666665,28.118782552083335,2024-11-16 05:52:44
0.002729213233477405,0.0,2940.04296875,0.015885416666666666,1024.0,0.0,0.0,0.0,0.34921875,28.0115234375,2024-11-16 05:53:44
0.0027092979332801782,0.0,2937.5546875,3.3501302083333333,1024.0,0.0,0.0,0.0,0.39296875,28.099544270833334,2024-11-16 05:54:44
0.0027729424334523856,0.0,2937.5390625,94.520703125,1024.0,0.0,0.0,0.0,0.38330078125,28.09404296875,2024-11-16 05:55:44
0.002392649333187554,0.0,2937.55078125,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.22298177083333334,14.11923828125,2024-11-16 05:56:44
0.0036710761666995497,0.0,2937.60546875,0.0,1024.0,0.0,0.0,0.0,0.30813802083333336,21.110481770833335,2024-11-16 05:57:44
0.003628199480031873,0.0,2938.22265625,94.5234903592974,1024.0,0.0,0.0,0.0,0.3642213903609639,28.013377047711895,2024-11-16 05:58:45
0.0038075406665768695,0.0,2938.27734375,94.517578125,1024.0,0.0,0.0,0.0,0.3929361979166667,28.108854166666667,2024-11-16 05:59:45
0.00288192723345162,0.0,2938.3671875,0.001171875,1024.0,0.0,0.0,0.0,0.27565104166666665,21.039615885416666,2024-11-16 06:00:45
0.002552756966654594,0.0,2938.3828125,0.0,1024.0,0.0,0.0,0.0,0.44085286458333334,28.180436197916666,2024-11-16 06:01:45
0.003274037599895981,0.0,2938.40234375,0.0,1024.0,0.0,0.0,0.0,0.4001953125,28.118619791666667,2024-11-16 06:02:45
0.0045574613999368315,0.0,2937.6953125,3.354817708333333,1024.0,0.0,0.0,0.0,0.29619140625,21.086165364583334,2024-11-16 06:03:45
0.003375833466683768,0.0,2937.6953125,3.354817708333333,1024.0,0.0,0.0,0.0,0.3196614583333333,21.140169270833333,2024-11-16 06:04:46
0.0031129739335502412,0.0,2937.7421875,0.005208333333333333,1024.0,0.0,0.0,0.0,0.35843098958333336,28.040983072916667,2024-11-16 06:05:46
0.003201770633413048,0.0,2937.86328125,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.5535481770833334,42.09189453125,2024-11-16 06:06:46
0.0032024234999899663,0.0,2937.75390625,0.0,1024.0,0.0,0.0,0.0,0.30032552083333336,21.105403645833334,2024-11-16 06:07:46
0.003125246599894164,0.0,2937.86328125,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.48336588541666664,35.11171875,2024-11-16 06:08:46
0.0037940758333850984,0.0,2937.6328125,97.8703125,1024.0,0.0,0.0,0.0,0.4124674479166667,28.18056640625,2024-11-16 06:09:46
0.0032476434665644166,0.0,2937.5390625,0.0,1024.0,0.0,0.0,0.0,0.39886067708333334,28.129817708333334,2024-11-16 06:10:47
0.0034771037333645913,0.0,2937.8046875,0.008854166666666666,1024.0,0.0,0.0,0.0,0.36774088541666666,28.062825520833332,2024-11-16 06:11:47
0.002542200333216253,0.0,2937.6171875,94.517578125,1024.0,0.0,0.0,0.0,0.3931966145833333,28.079231770833335,2024-11-16 06:12:47
0.003761737300166601,0.0,2937.6171875,0.0,1024.0,0.0,0.0,0.0,0.5145182291666667,35.209147135416664,2024-11-16 06:13:47
0.003588092299928765,0.0,2937.6171875,0.0,1024.0,0.0,0.0,0.0,0.4485677083333333,35.01223958333333,2024-11-16 06:14:47
0.0034169453666512105,0.0,2938.2734375,0.011458333333333333,1024.0,0.0,0.0,0.0,0.446484375,35.031673177083334,2024-11-16 06:15:48
0.0026273570999383843,0.0,2937.4765625,0.0,1024.0,0.0,0.0,0.0,0.46328125,35.04723307291667,2024-11-16 06:16:48
0.003502958533449411,0.0,2937.7265625,0.005208333333333334,1024.0,0.0,0.0,0.0,0.38837890625,28.1087890625,2024-11-16 06:17:48
0.004309034233315856,0.0,2937.65625,3.353515625,1024.0,0.0,0.0,0.0,0.4852213541666667,35.112858072916666,2024-11-16 06:18:48
0.003528387433250183,0.0,2937.5,3.3483072916666665,1024.0,0.0,0.0,0.0,0.3067708333333333,21.126497395833333,2024-11-16 06:19:48
0.004932439900224494,0.0,2939.3046875,0.06692708333333333,1024.0,0.0,0.0,0.0,35.75400390625,48.53203125,2024-11-16 06:20:48
0.0030035937999912223,0.0,2938.10546875,0.0006510416666666666,1024.0,0.0,0.0,0.0,0.56708984375,42.12184244791667,2024-11-16 06:21:49
0.003478632400058738,0.0,2937.79296875,0.0,1024.0,0.0,0.0,0.0,0.3145833333333333,21.123079427083333,2024-11-16 06:22:49
0.0037979811001946475,0.0,2937.77734375,0.003125,1024.0,0.0,0.0,0.0,0.3297526041666667,21.1234375,2024-11-16 06:23:49
0.0026612344666460787,0.0,2937.71875,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.41090494791666665,28.182389322916666,2024-11-16 06:24:49
0.0030348721668976473,0.0,2937.8359375,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.28828125,21.05146484375,2024-11-16 06:25:49
0.002864239266446589,0.0,2937.8359375,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.41383463541666665,28.180696614583333,2024-11-16 06:26:49
0.0038721402332735503,0.0,2937.73046875,94.517578125,1024.0,0.0,0.0,0.0,0.40921223958333336,28.107747395833332,2024-11-16 06:27:50
0.0029159525334620183,0.0,2937.89453125,3.3578125,1024.0,0.0,0.0,0.0,0.38046875,28.09990234375,2024-11-16 06:28:50
0.0028466475335231205,0.0,2937.640625,3.3529947916666667,1024.0,0.0,0.0,0.0,0.48948567708333335,35.16123046875,2024-11-16 06:29:50
0.003335254899955468,0.0,2937.734375,0.003125,1024.0,0.0,0.0,0.0,0.3216796875,21.121126302083333,2024-11-16 06:30:50
0.0028872225666115507,0.0,2937.640625,3.3529947916666667,1024.0,0.0,0.0,0.0,0.45071614583333336,35.04765625,2024-11-16 06:31:50
0.003158696899847276,0.0,2937.66796875,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.22672526041666666,14.12255859375,2024-11-16 06:32:50
0.004050253366710876,0.0,2937.75,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.44290364583333336,35.08727213541667,2024-11-16 06:33:51
0.002966356266530094,0.0,2937.75,94.517578125,1024.0,0.0,0.0,0.0,0.5075520833333333,35.157421875,2024-11-16 06:34:51
0.0032079853000690642,0.0,2937.90234375,3.3580729166666665,1024.0,0.0,0.0,0.0,0.4705729166666667,35.085123697916664,2024-11-16 06:35:51
0.003537716033337309,0.0,2937.79296875,0.0,1024.0,0.0,0.0,0.0,0.3974609375,28.087272135416665,2024-11-16 06:36:51
0.003202135666763676,0.0,2937.890625,0.0032552083333333335,1024.0,0.0,0.0,0.0,0.42802734375,28.21640625,2024-11-16 06:37:51
0.0032449608666704913,0.0,2938.27734375,0.012890625,1024.0,0.0,0.0,0.0,0.44020182291666665,28.194270833333334,2024-11-16 06:38:52
0.004017573533235464,0.0,2937.8046875,3.3584635416666666,1024.0,0.0,0.0,0.0,0.31448567708333336,21.12060546875,2024-11-16 06:39:52
0.002659173566783579,0.0,2938.0078125,0.0,1024.0,0.0,0.0,0.0,0.31536458333333334,21.1259765625,2024-11-16 06:40:52
0.0027712049334297716,0.0,2937.84375,0.0,1024.0,0.0,0.0,0.0,0.5492513020833333,42.08668619791667,2024-11-16 06:41:52
0.003059383099877285,0.0,2937.84375,0.0,1024.0,0.0,0.0,0.0,0.29514973958333335,21.098665364583333,2024-11-16 06:42:52
0.0032514893999878803,0.0,2937.84765625,94.51770833333333,1024.0,0.0,0.0,0.0,0.4300455729166667,28.188541666666666,2024-11-16 06:43:52
0.0030587037667212753,0.0,2937.84765625,0.0,1024.0,0.0,0.0,0.0,0.35992838541666666,28.0525390625,2024-11-16 06:44:53
0.0030279709333276136,0.0,2937.03515625,0.0,1024.0,0.0,0.0,0.0,0.27858072916666665,21.051985677083334,2024-11-16 06:45:53
0.003274783299923456,0.0,2937.68359375,0.007291666666666667,1024.0,0.0,0.0,0.0,0.4767578125,35.12350260416667,2024-11-16 06:46:53
0.002797148400098119,0.0,2937.73828125,3.3562499999999997,1024.0,0.0,0.0,0.0,0.21396484375,14.08671875,2024-11-16 06:47:53
0.00244836259982435,0.0,2937.7109375,94.517578125,1024.0,0.0,0.0,0.0,0.47115885416666664,35.09947916666667,2024-11-16 06:48:53
0.004552050000109868,0.0,2939.66015625,0.06497395833333333,1024.0,0.0,0.0,0.0,0.22610677083333333,14.088541666666666,2024-11-16 06:49:53
0.0,0.0,2938.078125,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 06:50:54
0.0,0.0,2937.95703125,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 06:51:54
0.0,0.0,2937.796875,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 06:52:54
0.0,0.0,2938.19921875,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 06:53:54
0.0,0.0,2938.3671875,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 06:54:54
0.0038716186333867123,0.0,2938.0234375,0.0,1024.0,0.0,0.0,0.0,0.3980794270833333,28.098404947916666,2024-11-16 06:55:54
0.0033367489665711977,0.0,2938.1328125,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.3040364583333333,21.113248697916667,2024-11-16 06:56:55
0.0024704202331311837,0.0,2937.58203125,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.4215169270833333,28.15830078125,2024-11-16 06:57:55
0.002354633433399537,0.0,2937.70703125,0.0005208333333333333,1024.0,0.0,0.0,0.0,0.36416015625,28.0908203125,2024-11-16 06:58:55
0.0038303852332243573,0.0,2937.66015625,3.353645833333333,1024.0,0.0,0.0,0.0,0.3636393229166667,28.06318359375,2024-11-16 06:59:55
0.0030527750665669375,0.0,2937.75390625,0.00078125,1024.0,0.0,0.0,0.0,0.44296875,35.027506510416664,2024-11-16 07:00:55
0.0036169323333287667,0.0,2938.015625,0.000390625,1024.0,0.0,0.0,0.0,0.45924479166666665,35.06985677083333,2024-11-16 07:01:56
0.003330586100014443,0.0,2938.03515625,97.88372395833333,1024.0,0.0,0.0,0.0,0.37060546875,28.08291015625,2024-11-16 07:02:56
0.003778650600054334,0.0,2938.03515625,0.0,1024.0,0.0,0.0,0.0,0.38623046875,28.09951171875,2024-11-16 07:03:56
0.0030187859999567003,0.0,2937.44921875,3.3466145833333334,1024.0,0.0,0.0,0.0,0.39423828125,28.121614583333333,2024-11-16 07:04:56
0.0036160732666587593,0.0,2937.55859375,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.4060872395833333,28.142447916666665,2024-11-16 07:05:56
0.002853319033457069,0.0,2938.03125,0.008333333333333333,1024.0,0.0,0.0,0.0,0.3902669270833333,28.09765625,2024-11-16 07:06:56
0.0026465460665254644,0.0,2937.83203125,0.0,1024.0,0.0,0.0,0.0,0.21376953125,14.090625,2024-11-16 07:07:56
0.003141712700165537,0.0,2937.9375,0.003515625,1024.0,0.0,0.0,0.0,0.19833984375,14.059212239583333,2024-11-16 07:08:57
0.0025443067999778653,0.0,2938.29296875,94.51809895833334,1024.0,0.0,0.0,0.0,0.3585286458333333,28.030533854166666,2024-11-16 07:09:57
0.0024980689666837938,0.0,2938.3046875,3.375130208333333,1024.0,0.0,0.0,0.0,0.5505208333333333,42.08590494791667,2024-11-16 07:10:57
0.003524648633341106,0.0,2938.3984375,0.003125,1024.0,0.0,0.0,0.0,0.40875651041666666,28.161360677083334,2024-11-16 07:11:57
0.0026388480666042825,0.0,2938.3046875,0.0,1024.0,0.0,0.0,0.0,0.37353515625,28.085807291666665,2024-11-16 07:12:57
0.0038394143665774058,0.0,2938.125,3.369140625,1024.0,0.0,0.0,0.0,0.3853515625,28.105696614583334,2024-11-16 07:13:57
0.003190215800084199,0.0,2938.125,0.003125,1024.0,0.0,0.0,0.0,0.4783854166666667,35.1068359375,2024-11-16 07:14:58
0.003199538328175129,0.0,2938.31640625,0.005207638981469138,1024.0,0.0,0.0,0.0,0.39112623525196644,28.100777969187444,2024-11-16 07:15:58
0.0026510299696322764,0.0,2938.328125,94.5270308280828,1024.0,0.0,0.0,0.0,0.3585970576224289,28.05785135805247,2024-11-16 07:16:58
0.002183108466544089,0.0,2938.44140625,3.3796874999999997,1024.0,0.0,0.0,0.0,0.5669596354166667,42.1203125,2024-11-16 07:17:58
0.0035944506000144356,0.0,2938.1640625,3.3704427083333335,1024.0,0.0,0.0,0.0,0.5612630208333333,42.11038411458333,2024-11-16 07:18:58
0.003162921866677,0.0,2938.2265625,0.0020833333333333333,1024.0,0.0,0.0,0.0,0.39482421875,28.105924479166667,2024-11-16 07:19:58
0.003541040233481378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-11-16 07:20:58
0.0,0.0,2938.16015625,3.3703125,1024.0,0.0,0.0,0.0,0.42213541666666665,28.186946614583334,2024-11-16 07:20:59
0.003554159100032924,0.0,2938.48828125,0.0078125,1024.0,0.0,0.0,0.0,0.29104817708333336,21.110091145833334,2024-11-16 07:21:59
0.0037623564999554066,0.0,2937.57421875,3.35078125,1024.0,0.0,0.0,0.0,0.37477213541666665,28.062890625,2024-11-16 07:22:59
0.0035243549998720406,0.0,2937.35546875,0.0,1024.0,0.0,0.0,0.0,0.38544921875,28.1146484375,2024-11-16 07:23:59
0.0031609288999542664,0.0,2937.55859375,0.0067708333333333336,1024.0,0.0,0.0,0.0,0.39248046875,28.113802083333333,2024-11-16 07:24:59
0.0031672098333416446,0.0,2937.4921875,0.0,1024.0,0.0,0.0,0.0,0.38043619791666666,28.08134765625,2024-11-16 07:25:59
0.0031751890667086023,0.0,2937.70703125,0.002994791666666667,1024.0,0.0,0.0,0.0,0.3167317708333333,21.121842447916666,2024-11-16 07:26:59
0.0017286224000779764,0.0,2937.86328125,0.0,1024.0,0.0,0.0,0.0,0.39033203125,28.117415364583334,2024-11-16 07:28:00
0.0032206761332948496,0.0,2937.76953125,0.0,1024.0,0.0,0.0,0.0,0.426953125,28.1564453125,2024-11-16 07:29:00
0.0026333891331821254,0.0,2937.76953125,94.517578125,1024.0,0.0,0.0,0.0,0.3621419270833333,28.044368489583334,2024-11-16 07:30:00
0.00341618683333517,0.0,2937.76953125,0.0,1024.0,0.0,0.0,0.0,0.49635416666666665,35.1076171875,2024-11-16 07:31:00
0.003581949266664234,0.0,2937.76953125,0.0,1024.0,0.0,0.0,0.0,0.37555338541666666,28.084765625,2024-11-16 07:32:00
0.0024692822664955354,0.0,2937.76953125,0.0,1024.0,0.0,0.0,0.0,0.3792643229166667,28.067317708333334,2024-11-16 07:33:00
0.0031724470666318894,0.0,2937.57421875,94.517578125,1024.0,0.0,0.0,0.0,0.4875,35.14742838541667,2024-11-16 07:34:01
