timestamp,chatbot
2024-11-16 05:46:42,0.4
2024-11-16 05:47:43,0.40002666844456297
2024-11-16 05:48:43,0.3999555604932785
2024-11-16 05:49:43,0.4
2024-11-16 05:50:43,0.4
2024-11-16 05:51:43,0.4
2024-11-16 05:52:44,0.4
2024-11-16 05:53:44,0.4
2024-11-16 05:54:44,0.3999644476046574
2024-11-16 05:55:44,0.39998222301231057
2024-11-16 05:56:44,0.4
2024-11-16 05:57:44,0.4
2024-11-16 05:58:45,0.4
2024-11-16 05:59:45,0.4
2024-11-16 06:00:45,0.4
2024-11-16 06:01:45,0.40002666844456297
2024-11-16 06:02:45,0.3997690223426465
2024-11-16 06:03:45,0.3999644476046574
2024-11-16 06:04:46,0.4
2024-11-16 06:05:46,0.4
2024-11-16 06:06:46,0.4
2024-11-16 06:07:46,0.4
2024-11-16 06:08:46,0.4
2024-11-16 06:09:46,0.4
2024-11-16 06:10:47,0.3999733351109926
2024-11-16 06:11:47,0.4
2024-11-16 06:12:47,0.4
2024-11-16 06:13:47,0.4
2024-11-16 06:14:47,0.3999022461176157
2024-11-16 06:15:48,0.40010669511869834
2024-11-16 06:16:48,0.4
2024-11-16 06:17:48,0.40002666844456297
2024-11-16 06:18:48,0.4
2024-11-16 06:19:48,0.4
2024-11-16 06:20:48,0.4
2024-11-16 06:21:49,0.4
2024-11-16 06:22:49,0.40002666844456297
2024-11-16 06:23:49,0.4
2024-11-16 06:24:49,0.4
2024-11-16 06:25:49,0.4
2024-11-16 06:26:49,0.40004444938326483
2024-11-16 06:27:50,0.4
2024-11-16 06:28:50,0.4
2024-11-16 06:29:50,0.39994667377682974
2024-11-16 06:30:50,0.4
2024-11-16 06:31:50,0.4
2024-11-16 06:32:50,0.4
2024-11-16 06:33:51,0.4
2024-11-16 06:34:51,0.4
2024-11-16 06:35:51,0.39988447781751935
2024-11-16 06:36:51,0.4
2024-11-16 06:37:51,0.40002666844456297
2024-11-16 06:38:51,0.4
2024-11-16 06:39:52,0.4000889086463658
2024-11-16 06:40:52,0.4
2024-11-16 06:41:52,0.4
2024-11-16 06:42:52,0.4
2024-11-16 06:43:52,0.40001777856793636
2024-11-16 06:44:53,0.39994667377682974
2024-11-16 06:45:53,0.4
2024-11-16 06:46:53,0.4
2024-11-16 06:47:53,0.40006223190274043
2024-11-16 06:48:53,0.4
2024-11-16 06:49:53,0.40002666844456297
2024-11-16 06:50:54,0.4
2024-11-16 06:51:54,0.4
2024-11-16 06:52:54,0.4
2024-11-16 06:53:54,0.39998222301231057
2024-11-16 06:54:54,0.4
2024-11-16 06:55:54,0.40004444938326483
2024-11-16 06:56:55,0.4
2024-11-16 06:57:55,0.4
2024-11-16 06:58:55,0.4
2024-11-16 06:59:55,0.39994667377682974
2024-11-16 07:00:55,0.3999555604932785
2024-11-16 07:01:56,0.4
2024-11-16 07:02:56,0.4
2024-11-16 07:03:56,0.4
2024-11-16 07:04:56,0.3999733351109926
2024-11-16 07:05:56,0.3999644476046574
2024-11-16 07:06:56,0.4
2024-11-16 07:07:56,0.4
2024-11-16 07:08:57,0.4
2024-11-16 07:09:57,0.3999733351109926
2024-11-16 07:10:57,0.4
2024-11-16 07:11:57,0.4
2024-11-16 07:12:57,0.4
2024-11-16 07:13:57,0.4
2024-11-16 07:14:58,0.4
2024-11-16 07:15:58,0.4
2024-11-16 07:16:58,0.4
2024-11-16 07:17:58,0.3999733351109926
2024-11-16 07:18:58,0.4
2024-11-16 07:19:58,0.4
2024-11-16 07:20:58,0.4
2024-11-16 07:21:59,0.3999644476046574
2024-11-16 07:22:59,0.40002666844456297
2024-11-16 07:23:59,0.4
2024-11-16 07:24:59,0.4
2024-11-16 07:25:59,0.4
2024-11-16 07:26:59,0.4
2024-11-16 07:28:00,0.4
2024-11-16 07:29:00,0.4
2024-11-16 07:30:00,0.4
2024-11-16 07:31:00,0.4
2024-11-16 07:32:00,0.4
2024-11-16 07:33:00,0.4
2024-11-16 07:34:01,0.4
2024-11-16 07:35:01,0.4
2024-11-16 07:36:01,0.40003555871633034
2024-11-16 07:37:01,0.4
2024-11-16 07:38:01,0.4
2024-11-16 07:39:01,0.4
2024-11-16 07:40:02,0.4
2024-11-16 07:41:02,0.4
2024-11-16 07:42:02,0.4
2024-11-16 07:43:02,0.4
2024-11-16 07:44:02,0.4
2024-11-16 07:45:02,0.4
2024-11-16 07:46:03,0.4
2024-11-16 07:47:03,0.40004444938326483
2024-11-16 07:48:03,0.4
2024-11-16 07:49:03,0.40002666844456297
2024-11-16 07:50:03,0.4
2024-11-16 07:51:03,0.4
2024-11-16 07:52:04,0.4
2024-11-16 07:53:04,0.4
2024-11-16 07:54:04,0.4
2024-11-16 07:55:04,0.4
2024-11-16 07:56:04,0.4
2024-11-16 07:57:04,0.4
2024-11-16 07:58:04,0.4
2024-11-16 07:59:05,0.4
2024-11-16 08:00:05,0.4
2024-11-16 08:01:05,0.4
2024-11-16 08:02:05,0.4
2024-11-16 08:03:05,0.4
2024-11-16 08:04:05,0.3999555604932785
2024-11-16 08:05:05,0.4
2024-11-16 08:06:06,0.40002666844456297
2024-11-16 08:07:06,0.4
2024-11-16 08:08:06,0.4
2024-11-16 08:09:06,0.4000533404453927
2024-11-16 08:10:06,0.4
2024-11-16 08:11:07,0.4000711237553343
2024-11-16 08:12:07,0.4
2024-11-16 08:13:07,0.4
2024-11-16 08:14:07,0.4
2024-11-16 08:15:07,0.40002666844456297
2024-11-16 08:16:07,0.4
2024-11-16 08:17:07,0.4
2024-11-16 08:18:08,0.4
2024-11-16 08:19:08,0.4
2024-11-16 08:20:08,0.4
2024-11-16 08:21:08,0.4
2024-11-16 08:22:08,0.4
2024-11-16 08:23:08,0.4
2024-11-16 08:24:09,0.4
2024-11-16 08:25:09,0.4
2024-11-16 08:26:09,0.40004444938326483
2024-11-16 08:27:09,0.4
2024-11-16 08:28:09,0.39993778745528474
2024-11-16 08:29:09,0.4
2024-11-16 08:30:10,0.4
2024-11-16 08:31:10,0.4
2024-11-16 08:32:10,0.39993778745528474
2024-11-16 08:33:10,0.4
2024-11-16 08:34:10,0.39994667377682974
2024-11-16 08:35:10,0.4
2024-11-16 08:36:11,0.4
2024-11-16 08:37:11,0.4
2024-11-16 08:38:11,0.4
2024-11-16 08:39:11,0.40006223190274043
2024-11-16 08:40:11,0.4
2024-11-16 08:41:11,0.4
2024-11-16 08:42:12,0.4
2024-11-16 08:43:12,0.3999555604932785
2024-11-16 08:44:12,0.4
2024-11-16 08:45:12,0.4
2024-11-16 08:46:12,0.4
2024-11-16 08:47:12,0.4
2024-11-16 08:48:13,0.4
2024-11-16 08:49:13,0.4
2024-11-16 08:50:13,0.4
2024-11-16 08:51:13,0.4
2024-11-16 08:52:13,0.4
2024-11-16 08:53:13,0.4
2024-11-16 08:54:14,0.40001777856793636
2024-11-16 08:55:14,0.4
2024-11-16 08:56:14,0.4
2024-11-16 08:57:14,0.40001777856793636
2024-11-16 08:58:14,0.4
2024-11-16 08:59:14,0.4
2024-11-16 09:00:14,0.4
2024-11-16 09:01:15,0.4
2024-11-16 09:02:15,0.4
2024-11-16 09:03:15,0.4
2024-11-16 09:04:15,0.4
2024-11-16 09:05:15,0.4
2024-11-16 09:06:15,0.40001777856793636
2024-11-16 09:07:16,0.40001777856793636
2024-11-16 09:08:16,0.4
2024-11-16 09:09:16,0.4
2024-11-16 09:10:16,0.4
2024-11-16 09:11:16,0.4
2024-11-16 09:12:16,0.4
2024-11-16 09:13:17,0.40004444938326483
2024-11-16 09:14:17,0.4
2024-11-16 09:15:17,0.39998222301231057
2024-11-16 09:16:17,0.40004444938326483
2024-11-16 09:17:17,0.4000889086463658
2024-11-16 09:18:17,0.4
2024-11-16 09:19:18,0.4
2024-11-16 09:20:18,0.4
2024-11-16 09:21:18,0.4
2024-11-16 09:22:18,0.4
2024-11-16 09:23:18,0.3999555604932785
2024-11-16 09:24:19,0.4
2024-11-16 09:25:19,0.4
2024-11-16 09:26:19,0.40008001600320064
2024-11-16 09:27:19,0.4
2024-11-16 09:28:19,0.4
2024-11-16 09:29:19,0.4
2024-11-16 09:30:19,0.4
2024-11-16 09:31:20,0.4
2024-11-16 09:32:20,0.4
2024-11-16 09:33:20,0.40001777856793636
2024-11-16 09:34:20,0.4
2024-11-16 09:35:20,0.4
2024-11-16 09:36:20,0.4
2024-11-16 09:37:21,0.4
2024-11-16 09:38:21,0.39998222301231057
2024-11-16 09:39:21,0.4
2024-11-16 09:40:21,0.4
2024-11-16 09:41:21,0.40002666844456297
2024-11-16 09:42:21,0.4
2024-11-16 09:43:22,0.4
2024-11-16 09:44:22,0.40002666844456297
2024-11-16 09:45:22,0.4
2024-11-16 09:46:22,0.4
2024-11-16 09:47:22,0.4
2024-11-16 09:48:22,0.4
2024-11-16 09:49:23,0.4
2024-11-16 09:50:23,0.4
2024-11-16 09:51:23,0.4
2024-11-16 09:52:23,0.40006223190274043
2024-11-16 09:53:23,0.4
2024-11-16 09:54:23,0.40002666844456297
2024-11-16 09:55:23,0.4
2024-11-16 09:56:24,0.4
2024-11-16 09:57:24,0.4
2024-11-16 09:58:24,0.39992001599680066
2024-11-16 09:59:24,0.4
2024-11-16 10:00:24,0.4
2024-11-16 10:01:24,0.4
2024-11-16 10:02:25,0.4
2024-11-16 10:03:25,0.4
2024-11-16 10:04:25,0.3999733351109926
2024-11-16 10:05:25,0.4
2024-11-16 10:06:25,0.4
2024-11-16 10:07:25,0.4
2024-11-16 10:08:25,0.4
2024-11-16 10:09:26,0.4
2024-11-16 10:10:26,0.40002666844456297
2024-11-16 10:11:26,0.40002666844456297
2024-11-16 10:12:26,0.4
2024-11-16 10:13:26,0.3999555604932785
2024-11-16 10:14:26,0.4
2024-11-16 10:15:27,0.4
2024-11-16 10:16:27,0.4
2024-11-16 10:17:27,0.4
2024-11-16 10:18:27,0.40004444938326483
2024-11-16 10:19:27,0.4
2024-11-16 10:20:27,0.4
2024-11-16 10:21:28,0.4
2024-11-16 10:22:28,0.40001777856793636
2024-11-16 10:23:28,0.39994667377682974
2024-11-16 10:24:28,0.4
2024-11-16 10:25:28,0.4000533404453927
2024-11-16 10:26:28,0.4
2024-11-16 10:27:29,0.4
2024-11-16 10:28:29,0.4
2024-11-16 10:29:29,0.3999555604932785
2024-11-16 10:30:29,0.4
2024-11-16 10:31:29,0.4
2024-11-16 10:32:29,0.4
2024-11-16 10:33:30,0.4
2024-11-16 10:34:30,0.39992001599680066
2024-11-16 10:35:30,0.4
2024-11-16 10:36:30,0.4
2024-11-16 10:37:30,0.39994667377682974
2024-11-16 10:38:30,0.4
2024-11-16 10:39:31,0.4
2024-11-16 10:40:31,0.4
2024-11-16 10:41:31,0.4
2024-11-16 10:42:31,0.4
2024-11-16 10:43:31,0.40004444938326483
2024-11-16 10:44:31,0.3999555604932785
2024-11-16 10:45:32,0.4
2024-11-16 10:46:32,0.4
2024-11-16 10:47:32,0.4
2024-11-16 10:48:32,0.4
2024-11-16 10:49:32,0.4
2024-11-16 10:50:32,0.40002666844456297
2024-11-16 10:51:33,0.39992001599680066
2024-11-16 10:52:33,0.4
2024-11-16 10:53:33,0.40004444938326483
2024-11-16 10:54:33,0.40002666844456297
2024-11-16 10:55:33,0.4
2024-11-16 10:56:33,0.40008001600320064
2024-11-16 10:57:34,0.4
2024-11-16 10:58:34,0.4
2024-11-16 10:59:34,0.4
2024-11-16 11:00:34,0.4
2024-11-16 11:01:34,0.4
2024-11-16 11:02:34,0.4000533404453927
2024-11-16 11:03:35,0.4
2024-11-16 11:04:35,0.4
2024-11-16 11:05:35,0.4
2024-11-16 11:06:35,0.3999644476046574
2024-11-16 11:07:35,0.4
