chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
0.0,0.0,12212.0703125,0.0,3072.0,0.0,0.0,0.0,1.0027994791666668,62.762369791666664,2024-11-17 16:48:26
1.8311966095018373,0.0,12213.92578125,300.84558363893984,3072.0,0.0,0.0,0.0,1.2712079617436238,69.81681191656942,2024-11-17 16:49:26
1.4377047461669916,0.0,12216.53515625,168.24830729166666,3072.0,0.0,0.0,0.0,1.2248046875,62.400000000000006,2024-11-17 16:50:26
1.0446322777666084,0.0,12216.4296875,101.20677083333334,3072.0,0.0,0.0,0.0,1.3877278645833333,76.74466145833334,2024-11-17 16:51:26
1.9418119662999502,0.0,12216.8984375,139.64661458333333,3072.0,0.0,0.0,0.0,1.1189453125,55.84775390625,2024-11-17 16:52:26
1.2808146310333477,0.0,12218.0,3.5173177083333336,3072.0,0.0,0.0,0.0,1.4456380208333333,0.0,2024-11-17 16:53:26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.04055989583334,2024-11-17 16:53:27
0.6044851234999534,0.0,12220.1796875,164.75390625,3072.0,0.0,0.0,0.0,1.38779296875,76.21145833333334,2024-11-17 16:54:27
0.9029279585332104,0.0,12220.40625,101.22226562499999,3072.0,0.0,0.0,0.0,1.1245768229166666,62.748372395833336,2024-11-17 16:55:27
0.6371460721334579,0.0,12220.9453125,97.715234375,3072.0,0.0,0.0,0.0,1.3996744791666667,76.60735677083333,2024-11-17 16:56:27
0.813157020133527,0.0,12222.46875,0.027473958333333336,3072.0,0.0,0.0,0.0,1.3494466145833335,76.25169270833334,2024-11-17 16:57:27
0.9627418677329772,0.0,12223.05859375,236.33072916666666,3072.0,0.0,0.0,0.0,1.2606119791666666,69.55289713541666,2024-11-17 16:58:27
0.830652580533501,0.0,12224.65234375,0.025390625,3072.0,0.0,0.0,0.0,1.1736979166666666,69.95374348958333,2024-11-17 16:59:28
0.8569552073335833,0.0,12225.17578125,300.97369791666665,3072.0,0.0,0.0,0.0,1.1322591145833334,62.66044921875,2024-11-17 17:00:28
1.0874644937333096,0.0,12225.89453125,164.786328125,3072.0,0.0,0.0,0.0,1.3922526041666665,76.34329427083333,2024-11-17 17:01:28
0.49580428153306294,0.0,12226.58203125,2.71015625,3072.0,0.0,0.0,0.0,1.19033203125,69.45719401041667,2024-11-17 17:02:28
0.7929067545331773,0.0,12229.828125,0.030208333333333337,3072.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 17:03:28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3121419270833332,76.16305338541667,2024-11-17 17:03:29
1.4845069723331354,0.0,12230.09765625,6.291145833333332,3072.0,0.0,0.0,0.0,1.3299153645833335,76.65146484374999,2024-11-17 17:04:29
1.6461238506664215,0.0,12232.08984375,97.76263020833333,3072.0,0.0,0.0,0.0,1.202734375,69.71861979166667,2024-11-17 17:05:29
1.352348326333112,0.0,12229.87890625,265.0296875,3072.0,0.0,0.0,0.0,1.2305338541666666,70.20618489583333,2024-11-17 17:06:29
1.5326388514666354,0.0,12230.62109375,304.56744791666665,3072.0,0.0,0.0,0.0,1.1732421875,62.79235026041666,2024-11-17 17:07:29
1.4676924822335524,0.0,12231.625,136.281640625,3072.0,0.0,0.0,0.0,1.09970703125,62.6873046875,2024-11-17 17:08:29
1.5012750416668523,0.0,12233.16796875,136.2875,3072.0,0.0,0.0,0.0,0.8907877604166666,41.773990885416666,2024-11-17 17:09:30
1.5352334225000568,0.0,12233.8515625,0.018359375,3072.0,0.0,0.0,0.0,1.1805338541666668,62.80013020833333,2024-11-17 17:10:30
1.5076604046668503,0.0,12234.5390625,101.27356770833333,3072.0,0.0,0.0,0.0,1.4083333333333332,76.48463541666666,2024-11-17 17:11:30
1.254561101633118,0.0,12236.2734375,262.60065104166665,3072.0,0.0,0.0,0.0,1.3694010416666667,82.14358723958334,2024-11-17 17:12:30
1.2633625702667488,0.0,12237.21484375,136.34153645833334,3072.0,0.0,0.0,0.0,1.2423502604166665,70.0486328125,2024-11-17 17:13:30
0.9939774642000445,0.0,12237.765625,136.33203125,3072.0,0.0,0.0,0.0,0.9519205729166667,59.60026041666667,2024-11-17 17:14:31
1.0802109456332614,0.0,12237.97265625,136.33645833333333,3072.0,0.0,0.0,0.0,1.3621744791666668,85.81953125,2024-11-17 17:15:31
0.846962103500221,0.0,12239.0,0.025651041666666666,3072.0,0.0,0.0,0.0,1.25595703125,77.03030598958333,2024-11-17 17:16:31
0.8085452277662953,0.0,12239.05859375,237.60768229166666,3072.0,0.0,0.0,0.0,1.3263671875,87.40921223958333,2024-11-17 17:17:31
0.7215435944662891,0.0,12239.70703125,262.6221354166667,3072.0,0.0,0.0,0.0,1.3310872395833333,76.97333984375,2024-11-17 17:18:31
0.9570581595334535,0.0,12239.71875,265.392578125,3072.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 17:19:31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327799479166666,59.49514973958333,2024-11-17 17:19:32
0.6307096373334199,0.0,12242.26953125,164.9234375,3072.0,0.0,0.0,0.0,1.1512369791666666,69.83284505208333,2024-11-17 17:20:32
1.0332709693336248,0.0,12240.91796875,168.37799479166665,3072.0,0.0,0.0,0.0,1.0486979166666668,62.878125,2024-11-17 17:21:32
0.8970803223333006,0.0,12242.18359375,3.5373697916666664,3072.0,0.0,0.0,0.0,1.4073567708333334,90.77200520833334,2024-11-17 17:22:32
0.6750422873668389,0.0,12241.94140625,234.13033854166667,3072.0,0.0,0.0,0.0,1.2485026041666667,76.9357421875,2024-11-17 17:23:32
1.498887711862191,0.0,12240.9609375,167.45213499483384,3072.0,0.0,0.0,0.0,1.4191940180981901,80.47766186922975,2024-11-17 17:24:32
1.1437022611002998,0.0,12241.5078125,301.2032552083333,3072.0,0.0,0.0,0.0,1.2915364583333333,76.91279296875,2024-11-17 17:25:33
1.5251825202001106,0.0,12242.63671875,97.81497395833334,3072.0,0.0,0.0,0.0,1.4932291666666666,87.35826822916667,2024-11-17 17:26:33
1.692754144866905,0.0,12243.49609375,164.877734375,3072.0,0.0,0.0,0.0,1.5130533854166666,94.24098307291666,2024-11-17 17:27:33
1.7708300946000524,0.0,12244.4609375,0.026041666666666664,3072.0,0.0,0.0,0.0,1.4638997395833333,84.14622395833334,2024-11-17 17:28:33
1.5610529060667975,0.0,12245.5,0.03372395833333333,3072.0,0.0,0.0,0.0,0.9350260416666667,55.892154947916666,2024-11-17 17:29:33
1.7599775207334805,0.0,12246.21484375,301.25455729166663,3072.0,0.0,0.0,0.0,1.0347330729166666,66.42724609375,2024-11-17 17:30:34
1.4000288525999172,0.0,12248.171875,402.6361979166667,3072.0,0.0,0.0,0.0,36.60543619791667,90.65286458333333,2024-11-17 17:31:34
1.5491465370329744,0.0,12248.0390625,2.879817708333334,3072.0,0.0,0.0,0.0,36.346484374999996,83.19889322916667,2024-11-17 17:32:34
1.535109500666334,0.0,12248.3203125,2.8553385416666663,3072.0,0.0,0.0,0.0,1.8399088541666666,115.21419270833334,2024-11-17 17:33:34
0.614850530099766,0.0,12247.69140625,167.71744791666666,3072.0,0.0,0.0,0.0,0.9649739583333333,59.54322916666666,2024-11-17 17:34:34
0.8228166615665515,0.0,12249.00390625,97.84635416666667,3072.0,0.0,0.0,0.0,1.3287434895833332,87.56875,2024-11-17 17:35:35
0.8120071157329096,0.0,12250.33203125,164.8953125,3072.0,0.0,0.0,0.0,1.403515625,84.08756510416667,2024-11-17 17:36:35
0.700515771400131,0.0,12250.9765625,301.2963541666667,3072.0,0.0,0.0,0.0,1.3651041666666666,84.13889973958334,2024-11-17 17:37:35
0.7566547491001847,0.0,12251.109375,262.720703125,3072.0,0.0,0.0,0.0,1.1947265625,70.09674479166667,2024-11-17 17:38:35
0.994224236733487,0.0,12250.7109375,139.25442708333333,3072.0,0.0,0.0,0.0,1.2410807291666666,77.19423828125,2024-11-17 17:39:35
0.9685278188998265,0.0,12250.98828125,0.006119791666666667,3072.0,0.0,0.0,0.0,0.9982421874999999,59.88212890625,2024-11-17 17:40:36
0.8902327035333725,0.0,12251.5,266.25625,3072.0,0.0,0.0,0.0,1.1986653645833334,80.33857421875,2024-11-17 17:41:36
1.0036295639333237,0.0,12252.08203125,164.87513020833333,3072.0,0.0,0.0,0.0,1.1308919270833333,73.25478515625001,2024-11-17 17:42:36
0.6927907947004062,0.0,12251.53125,104.22395833333333,3072.0,0.0,0.0,0.0,1.2766927083333333,80.47480468750001,2024-11-17 17:43:36
