chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
0.8827089629666628,0.0,4194.1328125,2.873046875,1024.0,0.0,0.0,0.0,0.4142252604166667,20.969140625,2024-11-15 05:06:22
0.8061136819333157,0.0,4194.3828125,0.004427083333333333,1024.0,0.0,0.0,0.0,0.35895182291666666,15.818001302083333,2024-11-15 05:07:22
0.8106387480333084,0.0,4194.9765625,0.00390625,1024.0,0.0,0.0,0.0,0.4783854166666667,21.116764322916666,2024-11-15 05:08:22
0.8915753288802766,0.0,4195.078125,0.005335518206349735,1024.0,0.0,0.0,0.0,0.23957778092414297,10.577209373021955,2024-11-15 05:09:23
0.45731890816666054,0.0,4195.09765625,136.90455729166666,1024.0,0.0,0.0,0.0,0.43359375,21.00380859375,2024-11-15 05:10:23
0.8360595000666767,0.0,4195.703125,0.011197916666666667,1024.0,0.0,0.0,0.0,0.47727864583333335,21.051529947916666,2024-11-15 05:11:23
1.358707629299978,0.0,4195.734375,0.018750000000000003,1024.0,0.0,0.0,0.0,0.6302083333333334,26.417578125,2024-11-15 05:12:23
0.3987179691030841,0.0,4195.37890625,139.78120417124953,1024.0,0.0,0.0,0.0,0.6253280921907809,26.334475927407258,2024-11-15 05:13:23
1.0811304896333211,0.0,4194.94921875,136.91302083333332,1024.0,0.0,0.0,0.0,0.6592122395833333,26.4353515625,2024-11-15 05:14:23
0.0,0.0,4195.796875,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 05:15:24
0.0,0.0,4195.7109375,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 05:16:24
0.0,0.0,4195.6796875,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 05:17:24
0.0,0.0,4195.70703125,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 05:18:24
0.0,0.0,4195.61328125,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 05:19:24
0.0,0.0,4195.75390625,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 05:20:24
0.0,0.0,4197.18359375,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 05:21:24
0.7791070543333376,0.0,4197.10546875,0.004036458333333334,1024.0,0.0,0.0,0.0,0.4849609375,21.078743489583335,2024-11-15 05:22:25
0.9458842888999491,0.0,4197.36328125,136.98697916666666,1024.0,0.0,0.0,0.0,0.5157877604166666,26.195442708333335,2024-11-15 05:23:25
0.8078814398666372,0.0,4197.75,0.010546875,1024.0,0.0,0.0,0.0,0.29326171875,15.695833333333333,2024-11-15 05:24:25
1.0059758974333288,0.0,4197.953125,136.99401041666667,1024.0,0.0,0.0,0.0,0.5302408854166667,26.197721354166667,2024-11-15 05:25:25
1.001479461099956,0.0,4198.3203125,0.0032552083333333335,1024.0,0.0,0.0,0.0,0.22259114583333334,10.550716145833333,2024-11-15 05:26:25
0.44146997559997275,0.0,4198.43359375,0.008072916666666667,1024.0,0.0,0.0,0.0,0.423046875,20.989811197916666,2024-11-15 05:27:25
1.034940197999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-11-15 05:28:25
0.0,0.0,4198.765625,0.00546875,1024.0,0.0,0.0,0.0,0.427734375,21.00029296875,2024-11-15 05:28:26
0.747123055499996,0.0,4200.703125,0.06666666666666667,1024.0,0.0,0.0,0.0,34.27744140625,33.468587239583336,2024-11-15 05:29:26
0.9110688047666737,0.0,4198.890625,2.8781250000000003,1024.0,0.0,0.0,0.0,0.7503580729166667,28.939973958333333,2024-11-15 05:30:26
1.3469202915000023,0.0,4198.95703125,2.8731770833333337,1024.0,0.0,0.0,0.0,0.27516276041666665,10.62197265625,2024-11-15 05:31:26
0.8124224293999897,0.0,4199.1484375,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.5095052083333333,21.099674479166666,2024-11-15 05:32:26
1.1420711966000416,0.0,4198.98046875,137.04244791666667,1024.0,0.0,0.0,0.0,0.50556640625,21.09912109375,2024-11-15 05:33:26
0.8955472321333562,0.0,4199.7578125,0.00703125,1024.0,0.0,0.0,0.0,0.57197265625,21.254329427083334,2024-11-15 05:34:27
1.6382999294666325,0.0,4200.0859375,0.0078125,1024.0,0.0,0.0,0.0,0.5297526041666667,21.1798828125,2024-11-15 05:35:27
0.3487575953333426,0.0,4200.109375,0.0010416666666666667,1024.0,0.0,0.0,0.0,0.3041015625,10.695052083333334,2024-11-15 05:36:27
1.6748523480000024,0.0,4201.4140625,0.03177083333333333,1024.0,0.0,0.0,0.0,0.5027669270833334,21.134505208333334,2024-11-15 05:37:27
0.8333747746333181,0.0,4200.51171875,2.8838541666666666,1024.0,0.0,0.0,0.0,0.4638671875,21.087955729166666,2024-11-15 05:38:27
1.4683984324666426,0.0,4200.34765625,137.09283854166668,1024.0,0.0,0.0,0.0,0.5310546875,26.2158203125,2024-11-15 05:39:27
1.2641528993000106,0.0,4201.51171875,0.013151041666666667,1024.0,0.0,0.0,0.0,0.58408203125,26.318684895833332,2024-11-15 05:40:27
0.8481929389666781,0.0,4201.35546875,137.11835937499998,1024.0,0.0,0.0,0.0,0.24222005208333333,10.539029947916667,2024-11-15 05:41:28
0.38483829883334053,0.0,4201.7890625,0.005078125,1024.0,0.0,0.0,0.0,0.37099609375,15.844889322916666,2024-11-15 05:42:28
1.0792308109999906,0.0,4202.31640625,0.005598958333333333,1024.0,0.0,0.0,0.0,0.3419270833333333,15.831282552083334,2024-11-15 05:43:28
0.766274619103167,0.0,4202.75390625,0.004297591265210868,1024.0,0.0,0.0,0.0,0.6087928717286214,26.380015158776462,2024-11-15 05:44:28
0.9745500993000057,0.0,4203.30859375,0.003515625,1024.0,0.0,0.0,0.0,0.2503580729166667,10.565625,2024-11-15 05:45:28
0.8776240846333208,0.0,4203.25,137.162890625,1024.0,0.0,0.0,0.0,0.47213541666666664,21.059895833333332,2024-11-15 05:46:28
0.8436843224333267,0.0,4203.27734375,2.8930989583333333,1024.0,0.0,0.0,0.0,0.32763671875,15.797591145833334,2024-11-15 05:47:29
0.8994268341666602,0.0,4203.77734375,2.905598958333333,1024.0,0.0,0.0,0.0,0.38746744791666665,15.8666015625,2024-11-15 05:48:29
0.7593286387333312,0.0,4203.7890625,0.0067708333333333336,1024.0,0.0,0.0,0.0,0.4271484375,21.0267578125,2024-11-15 05:49:29
0.8061983990000322,0.0,4203.9140625,0.0022135416666666666,1024.0,0.0,0.0,0.0,0.523828125,26.282291666666666,2024-11-15 05:50:29
0.003565124199976329,0.0,4203.98828125,0.000390625,1024.0,0.0,0.0,0.0,0.46168619791666665,26.128157552083334,2024-11-15 05:51:29
0.0030904181666658796,0.0,4203.98828125,0.0,1024.0,0.0,0.0,0.0,0.3765625,20.929036458333332,2024-11-15 05:52:29
0.0038275725333411026,0.0,4204.09765625,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.42897135416666665,26.0923828125,2024-11-15 05:53:30
0.0025108303666534935,0.0,4204.02734375,0.0013020833333333333,1024.0,0.0,0.0,0.0,0.45309244791666664,26.126399739583334,2024-11-15 05:54:30
0.003943421266660844,0.0,4204.078125,137.18450520833332,1024.0,0.0,0.0,0.0,0.39407552083333336,20.933756510416668,2024-11-15 05:55:30
0.0036150520999882474,0.0,4204.078125,0.0,1024.0,0.0,0.0,0.0,0.39361979166666666,20.99013671875,2024-11-15 05:56:30
0.002901529866668303,0.0,4204.1875,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.4485677083333333,26.107063802083335,2024-11-15 05:57:30
0.002302014900025521,0.0,4204.3203125,0.008072916666666667,1024.0,0.0,0.0,0.0,0.20602213541666667,10.525455729166667,2024-11-15 05:58:30
0.0032824519333428744,0.0,4204.1953125,2.9045572916666664,1024.0,0.0,0.0,0.0,0.39449869791666664,20.930891927083334,2024-11-15 05:59:31
0.0028031193333262648,0.0,4204.4765625,2.913932291666667,1024.0,0.0,0.0,0.0,0.3630859375,20.920442708333333,2024-11-15 06:00:31
0.003208386633362892,0.0,4204.36328125,0.0033854166666666668,1024.0,0.0,0.0,0.0,0.2571940104166667,15.649934895833333,2024-11-15 06:01:31
0.0026025797333628494,0.0,4204.421875,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.22447916666666667,10.543294270833334,2024-11-15 06:02:31
0.003364124504273339,0.0,4203.6796875,140.03919918685642,1024.0,0.0,0.0,0.0,0.28329978213416873,15.743136497317295,2024-11-15 06:03:31
0.0024228832333629195,0.0,4203.7890625,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.4459635416666667,26.1126953125,2024-11-15 06:04:31
0.002911126766614321,0.0,4203.7578125,137.18450520833332,1024.0,0.0,0.0,0.0,0.37600911458333336,20.9423828125,2024-11-15 06:05:32
0.0032095059333213287,0.0,4203.8125,0.0,1024.0,0.0,0.0,0.0,0.39104817708333334,20.954622395833333,2024-11-15 06:06:32
0.0037134379666416825,0.0,4204.25,0.014583333333333334,1024.0,0.0,0.0,0.0,0.36826171875,20.91650390625,2024-11-15 06:07:32
0.0032049023333350136,0.0,4204.046875,140.08411458333333,1024.0,0.0,0.0,0.0,0.3555989583333333,20.9056640625,2024-11-15 06:08:32
0.0034921333000021092,0.0,4204.046875,2.899609375,1024.0,0.0,0.0,0.0,0.24593098958333334,15.61474609375,2024-11-15 06:09:32
0.003481374966632463,0.0,4204.046875,0.0,1024.0,0.0,0.0,0.0,0.1755859375,10.453743489583333,2024-11-15 06:10:32
0.0031323633000428213,0.0,4204.078125,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.3888346354166667,20.98740234375,2024-11-15 06:11:33
0.0033536549666706604,0.0,4204.734375,137.18580729166666,1024.0,0.0,0.0,0.0,0.38304036458333335,20.956803385416666,2024-11-15 06:12:33
0.003078167266659904,0.0,4204.57421875,2.9171875,1024.0,0.0,0.0,0.0,0.28128255208333336,15.7103515625,2024-11-15 06:13:33
0.0029310050999633575,0.0,4204.68359375,0.0,1024.0,0.0,0.0,0.0,0.42490234375,26.050716145833334,2024-11-15 06:14:33
0.003198766533357163,0.0,4204.62109375,0.0013020833333333333,1024.0,0.0,0.0,0.0,0.37815755208333335,20.954361979166666,2024-11-15 06:15:33
0.0030836637333327608,0.0,4203.66015625,140.07122395833332,1024.0,0.0,0.0,0.0,0.36884765625,20.91484375,2024-11-15 06:16:33
0.0035025595999902256,0.0,4204.05859375,0.01328125,1024.0,0.0,0.0,0.0,0.20475260416666666,10.525423177083333,2024-11-15 06:17:34
0.0030665282333735885,0.0,4203.79296875,2.8911458333333333,1024.0,0.0,0.0,0.0,0.4630533854166667,26.12021484375,2024-11-15 06:18:34
0.003214936833351819,0.0,4203.98828125,137.19101562499998,1024.0,0.0,0.0,0.0,0.4248046875,26.029361979166666,2024-11-15 06:19:34
0.003688306299955239,0.0,4203.98828125,0.0,1024.0,0.0,0.0,0.0,0.321484375,15.795182291666666,2024-11-15 06:20:34
0.003388715733361162,0.0,4203.98828125,0.0,1024.0,0.0,0.0,0.0,0.27939453125,15.682454427083334,2024-11-15 06:21:34
0.002318881266660592,0.0,4203.98828125,0.0,1024.0,0.0,0.0,0.0,0.45205078125,26.146256510416666,2024-11-15 06:22:34
0.0021668135000046124,0.0,4204.12109375,0.0013020833333333333,1024.0,0.0,0.0,0.0,0.22099609375,15.57607421875,2024-11-15 06:23:35
0.0028106147333145275,0.0,4204.12109375,137.18450520833332,1024.0,0.0,0.0,0.0,0.3519205729166667,20.875911458333334,2024-11-15 06:24:35
0.0032572848000071986,0.0,4204.21484375,0.003125,1024.0,0.0,0.0,0.0,0.4319661458333333,26.075390625,2024-11-15 06:25:35
0.0028712448333505355,0.0,4204.23046875,2.902083333333333,1024.0,0.0,0.0,0.0,0.178515625,10.4580078125,2024-11-15 06:26:35
0.002832822466706375,0.0,4204.23046875,0.0,1024.0,0.0,0.0,0.0,0.29661458333333335,15.73203125,2024-11-15 06:27:35
0.0026108228666281265,0.0,4204.1015625,137.18776041666666,1024.0,0.0,0.0,0.0,0.20045572916666668,10.52607421875,2024-11-15 06:28:35
0.0049815211666209315,0.0,4205.515625,0.04296875,1024.0,0.0,0.0,0.0,35.55579427083333,29.233333333333334,2024-11-15 06:29:36
0.0030641756999798984,0.0,4204.4375,2.9126302083333333,1024.0,0.0,0.0,0.0,0.20787760416666667,10.458658854166666,2024-11-15 06:30:36
0.0028294449666285953,0.0,4204.34375,137.18450520833332,1024.0,0.0,0.0,0.0,0.2952473958333333,15.72314453125,2024-11-15 06:31:36
0.0034877277000020966,0.0,4204.15625,0.0,1024.0,0.0,0.0,0.0,0.4380859375,26.045475260416666,2024-11-15 06:32:36
0.0030918467666606847,0.0,4204.19140625,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.42278645833333334,26.05849609375,2024-11-15 06:33:36
0.0030322903666882913,0.0,4204.57421875,137.19557291666666,1024.0,0.0,0.0,0.0,0.44609375,26.100846354166666,2024-11-15 06:34:36
0.00424222386666339,0.0,4204.8125,137.18906249999998,1024.0,0.0,0.0,0.0,0.31936848958333336,20.82822265625,2024-11-15 06:35:36
0.003116318533352332,0.0,4204.8359375,137.18515624999998,1024.0,0.0,0.0,0.0,0.36103515625,20.915983072916667,2024-11-15 06:36:37
0.002557560133328707,0.0,4204.63671875,2.9192708333333335,1024.0,0.0,0.0,0.0,0.22529296875,15.577604166666667,2024-11-15 06:37:37
0.002878326866706734,0.0,4204.51171875,0.0,1024.0,0.0,0.0,0.0,0.36474609375,20.919563802083335,2024-11-15 06:38:37
0.0032632272333536607,0.0,4204.26171875,2.9067708333333333,1024.0,0.0,0.0,0.0,0.4249348958333333,26.069010416666668,2024-11-15 06:39:37
0.003056314000045764,0.0,4204.3046875,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.38017578125,21.713541666666668,2024-11-15 06:40:37
0.0028340604333266127,0.0,4204.1171875,2.901953125,1024.0,0.0,0.0,0.0,0.46266276041666665,26.113639322916665,2024-11-15 06:41:37
0.002583318200032162,0.0,4204.23046875,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.37734375,20.928157552083334,2024-11-15 06:42:38
0.003289503399999442,0.0,4204.125,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.37724609375,20.921061197916668,2024-11-15 06:43:38
0.0030056131667177983,0.0,4204.41015625,0.004036458333333334,1024.0,0.0,0.0,0.0,0.46686197916666666,26.124088541666666,2024-11-15 06:44:38
0.0031068723000333403,0.0,4204.5078125,137.18763020833333,1024.0,0.0,0.0,0.0,0.38030598958333334,20.91708984375,2024-11-15 06:45:38
0.0029195237333335435,0.0,4204.44140625,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.39934895833333334,20.963541666666668,2024-11-15 06:46:38
0.0032813178666273755,0.0,4204.5625,0.0032552083333333335,1024.0,0.0,0.0,0.0,0.3851236979166667,20.95546875,2024-11-15 06:47:38
0.0033290345333367574,0.0,4204.46875,0.0,1024.0,0.0,0.0,0.0,0.23870442708333334,15.609798177083333,2024-11-15 06:48:39
0.003023684766647487,0.0,4204.5625,0.0,1024.0,0.0,0.0,0.0,0.36904296875,20.91416015625,2024-11-15 06:49:39
0.0032922626666535377,0.0,4204.0625,0.003125,1024.0,0.0,0.0,0.0,0.4220703125,26.053092447916665,2024-11-15 06:50:39
0.0033190869333706036,0.0,4204.234375,137.19010416666666,1024.0,0.0,0.0,0.0,0.38037109375,20.933756510416668,2024-11-15 06:51:39
0.0033787626333193544,0.0,4204.2890625,137.189453125,1024.0,0.0,0.0,0.0,0.47903645833333336,26.184505208333334,2024-11-15 06:52:39
0.002599655333348494,0.0,4204.3046875,2.908203125,1024.0,0.0,0.0,0.0,0.3024088541666667,15.759765625,2024-11-15 06:53:39
0.003059458899974506,0.0,4204.2265625,0.0010416666666666667,1024.0,0.0,0.0,0.0,0.37600911458333336,20.92236328125,2024-11-15 06:54:40
0.002827201600036489,0.0,4204.53515625,140.100390625,1024.0,0.0,0.0,0.0,0.37815755208333335,20.953548177083334,2024-11-15 06:55:40
0.0017872142333402506,0.0,4204.20703125,0.0,1024.0,0.0,0.0,0.0,0.41507161458333336,21.001334635416665,2024-11-15 06:56:40
0.004941394433338549,0.0,4206.84765625,0.084375,1024.0,0.0,0.0,0.0,35.58932291666667,34.34388020833333,2024-11-15 06:57:40
0.003687977766670514,0.0,4204.6015625,2.918098958333333,1024.0,0.0,0.0,0.0,0.40751953125,20.983072916666668,2024-11-15 06:58:40
0.002791338366657451,0.0,4203.96484375,0.0037760416666666667,1024.0,0.0,0.0,0.0,0.3900390625,20.942740885416665,2024-11-15 06:59:40
0.0031001316667165213,0.0,4204.30078125,0.010416666666666668,1024.0,0.0,0.0,0.0,0.28167317708333334,15.713606770833334,2024-11-15 07:00:40
0.0033798736666980746,0.0,4204.23046875,137.18450520833332,1024.0,0.0,0.0,0.0,0.3355794270833333,20.847037760416665,2024-11-15 07:01:41
0.0034746858666686365,0.0,4204.375,137.18763020833333,1024.0,0.0,0.0,0.0,0.40703125,26.038313802083334,2024-11-15 07:02:41
0.0030569414333141273,0.0,4204.46875,0.006119791666666667,1024.0,0.0,0.0,0.0,0.20384114583333332,10.503483072916667,2024-11-15 07:03:41
0.002303094866693556,0.0,4205.23046875,0.005989583333333334,1024.0,0.0,0.0,0.0,0.37392578125,20.9197265625,2024-11-15 07:04:41
0.0028407801999878286,0.0,4205.20703125,2.9382812499999997,1024.0,0.0,0.0,0.0,0.4352213541666667,26.101692708333335,2024-11-15 07:05:41
0.0027563414333769743,0.0,4204.54296875,0.0,1024.0,0.0,0.0,0.0,0.50927734375,31.262662760416667,2024-11-15 07:06:41
0.0032796755666694823,0.0,4204.59765625,140.10247395833332,1024.0,0.0,0.0,0.0,0.34495442708333335,20.846061197916665,2024-11-15 07:07:41
0.00399757553337281,0.0,4204.70703125,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.3201171875,15.79072265625,2024-11-15 07:08:42
0.0029024541999727186,0.0,4204.65234375,0.0,1024.0,0.0,0.0,0.0,0.22744140625,15.578450520833334,2024-11-15 07:09:42
0.0029232203887292617,0.0,4204.76171875,0.003646197953128646,1024.0,0.0,0.0,0.0,0.3613642614261426,20.915242565923258,2024-11-15 07:10:42
0.0021329537666820407,0.0,4204.79296875,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.37880859375,20.931022135416665,2024-11-15 07:11:42
0.0034159757333389017,0.0,4204.69140625,0.0,1024.0,0.0,0.0,0.0,0.35888671875,20.912630208333333,2024-11-15 07:12:42
0.0027973916666392522,0.0,4204.69140625,0.0,1024.0,0.0,0.0,0.0,0.21520182291666667,10.52607421875,2024-11-15 07:13:42
0.002868184533316764,0.0,4204.8046875,0.0037760416666666667,1024.0,0.0,0.0,0.0,0.2747395833333333,15.704557291666667,2024-11-15 07:14:43
0.002530980966618538,0.0,4204.6953125,2.9212239583333335,1024.0,0.0,0.0,0.0,0.456640625,26.148209635416666,2024-11-15 07:15:43
0.0037397264000404106,0.0,4204.7734375,0.0026041666666666665,1024.0,0.0,0.0,0.0,0.32347005208333335,20.834928385416667,2024-11-15 07:16:43
0.0026190416999644604,0.0,4204.0859375,0.0,1024.0,0.0,0.0,0.0,0.47805989583333336,26.188932291666667,2024-11-15 07:17:43
0.003204638766643105,0.0,4204.21484375,0.004296875,1024.0,0.0,0.0,0.0,0.38499348958333335,20.91708984375,2024-11-15 07:18:43
0.003264472666682868,0.0,4204.19140625,0.002864583333333333,1024.0,0.0,0.0,0.0,0.12958984375,5.328938802083333,2024-11-15 07:19:43
0.002901665000005001,0.0,4204.70703125,0.014453125,1024.0,0.0,0.0,0.0,0.38577473958333336,20.953873697916666,2024-11-15 07:20:43
0.0031938180666683043,0.0,4205.48046875,0.024348958333333334,1024.0,0.0,0.0,0.0,0.3306966145833333,20.830013020833334,2024-11-15 07:21:44
0.0027949060000281634,0.0,4204.5234375,0.0,1024.0,0.0,0.0,0.0,0.31490885416666664,15.762532552083334,2024-11-15 07:22:44
0.002794095800021523,0.0,4204.5546875,140.10104166666665,1024.0,0.0,0.0,0.0,0.4649739583333333,26.173307291666667,2024-11-15 07:23:44
0.0035578623666232545,0.0,4204.8046875,0.0,1024.0,0.0,0.0,0.0,0.36611328125,20.919759114583332,2024-11-15 07:24:44
0.0031557907333803334,0.0,4204.6953125,0.0,1024.0,0.0,0.0,0.0,0.39944661458333336,20.971614583333334,2024-11-15 07:25:44
0.0029592482666885188,0.0,4204.72265625,0.0,1024.0,0.0,0.0,0.0,0.4150390625,26.038606770833333,2024-11-15 07:26:44
0.003042818933347273,0.0,4204.72265625,0.0,1024.0,0.0,0.0,0.0,0.19612630208333334,10.494954427083334,2024-11-15 07:27:45
0.002331591533313097,0.0,4204.7265625,2.922265625,1024.0,0.0,0.0,0.0,0.36396484375,20.92158203125,2024-11-15 07:28:45
0.0028161531000307606,0.0,4204.83984375,0.0,1024.0,0.0,0.0,0.0,0.20179036458333333,10.497102864583333,2024-11-15 07:29:45
0.0029012906333574524,0.0,4205.0546875,137.18684895833331,1024.0,0.0,0.0,0.0,0.36689453125,20.913541666666667,2024-11-15 07:30:45
0.003100045433333539,0.0,4204.2265625,0.004036458333333334,1024.0,0.0,0.0,0.0,0.39443359375,20.935514322916667,2024-11-15 07:31:45
0.0035052641351931008,0.0,4204.453125,0.006381059141218829,1024.0,0.0,0.0,0.0,0.27474366373849846,15.687768785838111,2024-11-15 07:32:45
0.0035599836000097676,0.0,4204.5625,137.187890625,1024.0,0.0,0.0,0.0,0.38466796875,20.918001302083333,2024-11-15 07:33:46
0.0029480656333644127,0.0,4204.56640625,137.18450520833332,1024.0,0.0,0.0,0.0,0.2322265625,15.578352864583334,2024-11-15 07:34:46
0.0025076955666591518,0.0,4204.66796875,0.0015625,1024.0,0.0,0.0,0.0,0.3582682291666667,20.887630208333334,2024-11-15 07:35:46
0.002485475599993947,0.0,4204.7265625,2.922265625,1024.0,0.0,0.0,0.0,0.3767578125,20.921842447916667,2024-11-15 07:36:46
0.0030592607666614906,0.0,4204.9453125,0.0016927083333333334,1024.0,0.0,0.0,0.0,0.5444986979166667,31.340950520833335,2024-11-15 07:37:46
0.003379415600026192,0.0,4204.953125,0.0,1024.0,0.0,0.0,0.0,0.42275390625,26.04013671875,2024-11-15 07:38:46
0.003563887266666181,0.0,4204.984375,0.0,1024.0,0.0,0.0,0.0,0.21168619791666668,10.526399739583333,2024-11-15 07:39:46
0.0034271628666492876,0.0,4205.32421875,0.011328125,1024.0,0.0,0.0,0.0,0.39934895833333334,20.972037760416665,2024-11-15 07:40:47
0.003021733799998098,0.0,4205.12890625,137.18450520833332,1024.0,0.0,0.0,0.0,0.3751953125,20.92109375,2024-11-15 07:41:47
0.0021143935332946263,0.0,4205.12890625,2.935677083333333,1024.0,0.0,0.0,0.0,0.40042317708333336,20.935416666666665,2024-11-15 07:42:47
0.003117196733349677,0.0,4205.22265625,0.003125,1024.0,0.0,0.0,0.0,0.20475260416666666,10.522135416666666,2024-11-15 07:43:47
0.0028707632666810905,0.0,4205.22265625,0.003125,1024.0,0.0,0.0,0.0,0.222265625,10.52548828125,2024-11-15 07:44:47
0.0027428049333498923,0.0,4205.25,0.0,1024.0,0.0,0.0,0.0,0.35205078125,20.896549479166666,2024-11-15 07:45:47
0.003723752399994851,0.0,4205.25,0.0,1024.0,0.0,0.0,0.0,0.39055989583333334,20.94892578125,2024-11-15 07:46:48
