timestamp,chatbot
2024-11-14 16:11:22,0.4888888888888889
2024-11-14 16:12:22,0.48884543596124796
2024-11-14 16:13:22,0.4888888888888889
2024-11-14 16:14:22,0.4888888888888889
2024-11-14 16:15:22,0.488856298468991
2024-11-14 16:16:23,0.48895408276659114
2024-11-14 16:17:23,0.4888888888888889
2024-11-14 16:18:23,0.5555555555555555
2024-11-14 16:19:23,0.5555555555555556
2024-11-14 16:20:23,0.5555555555555556
2024-11-14 16:21:23,0.5555555555555556
2024-11-14 16:22:24,0.906031111111111
2024-11-14 16:23:24,0.9333333333333333
2024-11-14 16:24:24,0.5556049426615699
2024-11-14 16:25:24,0.5777777777777777
2024-11-14 16:26:24,1.2461473206361904
2024-11-14 16:27:24,1.3556464359095939
2024-11-14 16:28:25,0.8888888888888888
2024-11-14 16:29:25,0.9111111111111111
2024-11-14 16:30:25,0.4888888888888889
2024-11-14 16:31:25,0.4888888888888889
2024-11-14 16:32:25,0.4888888888888889
2024-11-14 16:33:26,0.4444444444444444
2024-11-14 16:34:26,0.5111111111111111
2024-11-14 16:35:26,0.5111111111111111
2024-11-14 16:36:26,0.5111111111111111
2024-11-14 16:37:26,0.5111111111111111
2024-11-14 16:38:26,0.5110770393084906
2024-11-14 16:39:27,0.5111111111111111
2024-11-14 16:40:27,0.5111451874569416
2024-11-14 16:41:27,0.5111111111111111
2024-11-14 16:42:27,0.5111111111111111
2024-11-14 16:43:27,0.5333333333333333
2024-11-14 16:44:27,0.5777777777777777
2024-11-14 16:45:27,1.0222133378765037
2024-11-14 16:46:28,0.9333955638529582
2024-11-14 16:47:28,0.9776262021446713
2024-11-14 16:48:28,0.9777777777777777
2024-11-14 16:49:28,0.9555555555555556
2024-11-14 16:50:28,0.8043022222222223
2024-11-14 16:51:28,0.7460566071269883
2024-11-14 16:52:29,1.0
2024-11-14 16:53:29,0.9333333333333333
2024-11-14 16:54:29,0.9111111111111111
2024-11-14 16:55:29,0.7356766666666666
2024-11-14 16:56:29,0.5110656830503956
2024-11-14 16:57:30,0.5111111111111111
2024-11-14 16:58:30,0.5111111111111111
2024-11-14 16:59:30,0.5111111111111111
2024-11-14 17:00:30,0.4888888888888889
2024-11-14 17:01:30,0.5111111111111111
2024-11-14 17:02:30,0.5110770393084906
2024-11-14 17:03:31,0.5111111111111111
2024-11-14 17:04:31,0.5111111111111111
2024-11-14 17:05:31,0.5111111111111111
2024-11-14 17:06:31,0.5111111111111111
2024-11-14 17:07:31,0.5111111111111111
2024-11-14 17:08:31,0.5111111111111111
2024-11-14 17:09:31,0.5111111111111111
2024-11-14 17:10:32,0.5111111111111111
2024-11-14 17:11:32,0.5777264243178385
2024-11-14 17:12:32,1.234711111111111
2024-11-14 17:13:32,0.5777777777777777
2024-11-14 17:14:32,0.9412669207125133
2024-11-14 17:15:33,0.9333333333333333
2024-11-14 17:16:33,0.9777481501233252
2024-11-14 17:17:33,0.9555555555555556
2024-11-14 17:18:33,0.9777777777777777
2024-11-14 17:19:33,0.9555555555555555
2024-11-14 17:20:34,0.9777550627379523
2024-11-14 17:21:34,0.4888888888888889
2024-11-14 17:22:34,0.4888888888888889
2024-11-14 17:23:34,0.4888888888888889
2024-11-14 17:24:34,0.4222222222222222
2024-11-14 17:25:34,0.5111111111111111
2024-11-14 17:26:35,0.5111565472486443
2024-11-14 17:27:35,0.5111111111111111
2024-11-14 17:28:35,0.4888888888888889
2024-11-14 17:29:35,0.5111679075452827
2024-11-14 17:30:35,0.4888888888888889
2024-11-14 17:31:35,0.4888888888888889
2024-11-14 17:32:36,0.4889323495421815
2024-11-14 17:33:36,0.4888888888888889
2024-11-14 17:34:36,0.4888888888888889
2024-11-14 17:35:36,0.5333333333333333
2024-11-14 17:36:36,0.7984687083888149
2024-11-14 17:37:36,0.9555555555555555
2024-11-14 17:38:37,1.2019703708078162
2024-11-14 17:39:37,1.3777777777777778
2024-11-14 17:40:37,1.3555348157365845
2024-11-14 17:41:37,0.5111111111111111
2024-11-14 17:42:37,1.1065244444444442
2024-11-14 17:43:38,1.1334921340883561
2024-11-14 17:44:38,1.0
2024-11-14 17:45:38,0.4666666666666667
2024-11-14 17:46:38,0.4888888888888889
2024-11-14 17:47:38,0.4888888888888889
2024-11-14 17:48:38,0.4888888888888889
2024-11-14 17:49:39,0.4888888888888889
2024-11-14 17:50:39,0.48886716145949066
2024-11-14 17:51:39,0.4888888888888889
2024-11-14 17:52:39,0.4888888888888889
2024-11-14 17:53:39,0.4888888888888889
2024-11-14 17:54:39,0.4888888888888889
2024-11-14 17:55:40,0.5555802480110227
2024-11-14 17:56:40,0.8249081726354452
2024-11-14 17:57:40,0.9555555555555555
2024-11-14 17:58:40,0.9778133357038618
2024-11-14 17:59:40,0.9333333333333333
2024-11-14 18:00:41,0.5111111111111111
2024-11-14 18:01:41,0.8487582759949033
2024-11-14 18:02:41,0.9555555555555555
2024-11-14 18:03:41,0.9555555555555555
2024-11-14 18:04:41,0.9555555555555555
2024-11-14 18:05:41,1.2294733333333334
2024-11-14 18:06:42,1.0496833333333333
2024-11-14 18:07:42,0.4
2024-11-14 18:08:42,0.4
2024-11-14 18:09:42,0.4
2024-11-14 18:10:42,0.40003555871633034
2024-11-14 18:11:43,0.4
2024-11-14 18:12:43,0.4
2024-11-14 18:13:43,0.4
2024-11-14 18:14:43,0.4889323495421815
2024-11-14 18:15:43,0.4888888888888889
2024-11-14 18:16:43,0.4888888888888889
2024-11-14 18:17:44,0.4888888888888889
2024-11-14 18:18:44,0.4888888888888889
2024-11-14 18:19:44,0.4888888888888889
2024-11-14 18:20:44,0.4888888888888889
2024-11-14 18:21:44,0.4888888888888889
2024-11-14 18:22:44,0.4888888888888889
2024-11-14 18:23:45,0.4888888888888889
2024-11-14 18:24:45,0.5777777777777777
2024-11-14 18:25:45,1.23408
2024-11-14 18:26:45,0.9777777777777777
2024-11-14 18:27:45,1.2968133333333332
2024-11-14 18:28:46,1.3555753095199292
2024-11-14 18:29:46,0.9556296354901846
2024-11-14 18:30:46,1.022273584812477
2024-11-14 18:31:46,1.276482222222222
2024-11-14 18:32:46,1.3777777777777778
2024-11-14 18:33:46,1.3777777777777778
2024-11-14 18:34:47,0.8888888888888888
2024-11-14 18:35:47,0.8888701242907722
2024-11-14 18:36:47,0.9110923465129944
2024-11-14 18:37:47,0.8667051868971953
2024-11-14 18:38:47,0.4889214836544659
2024-11-14 18:39:48,0.4888888888888889
2024-11-14 18:40:48,0.48884543596124796
2024-11-14 18:41:48,0.4888888888888889
2024-11-14 18:42:48,0.4888888888888889
2024-11-14 18:43:48,0.4888888888888889
2024-11-14 18:44:49,0.6
2024-11-14 18:45:49,0.9117244444444443
2024-11-14 18:46:49,0.9555772849163666
2024-11-14 18:47:49,0.9333333333333333
2024-11-14 18:48:49,0.5777520999066708
2024-11-14 18:49:50,1.2159688888888889
2024-11-14 18:50:50,0.9333333333333333
2024-11-14 18:51:50,1.3035155555555555
2024-11-14 18:52:50,1.3555555555555556
2024-11-14 18:53:50,0.9777570379588068
2024-11-14 18:54:51,0.9111111111111111
2024-11-14 18:55:51,0.9111407427161811
2024-11-14 18:56:51,0.5110543272969669
2024-11-14 18:57:51,0.5111111111111111
2024-11-14 18:58:51,0.5111111111111111
2024-11-14 18:59:52,0.5111111111111111
2024-11-14 19:00:52,0.5111111111111111
2024-11-14 19:01:52,0.5111111111111111
2024-11-14 19:02:52,0.5110883960712856
2024-11-14 19:03:52,0.5111111111111111
2024-11-14 19:04:52,0.5777777777777777
2024-11-14 19:05:53,1.2180036379390788
2024-11-14 19:06:53,0.9556123519897273
2024-11-14 19:07:53,1.2718170390122139
2024-11-14 19:08:53,1.3555061783258648
2024-11-14 19:09:53,0.9999674095801021
2024-11-14 19:10:54,0.9555061783258649
2024-11-14 19:11:54,1.3440444444444444
2024-11-14 19:12:54,1.3554785253656467
2024-11-14 19:13:54,1.3555358033470117
2024-11-14 19:14:54,0.9333333333333333
2024-11-14 19:15:55,0.8890272035250473
2024-11-14 19:16:55,0.911101234787375
2024-11-14 19:17:55,0.8889283985737003
2024-11-14 19:18:55,0.8888345739362292
2024-11-14 19:19:55,0.8888888888888888
2024-11-14 19:20:55,0.9111111111111111
2024-11-14 19:21:56,0.9110696333165448
2024-11-14 19:22:56,0.9110893872809185
2024-11-14 19:23:56,0.9111111111111111
2024-11-14 19:24:56,0.7999644476046575
2024-11-14 19:25:56,0.8
2024-11-14 19:26:57,0.8
2024-11-14 19:27:57,0.8
2024-11-14 19:28:57,0.8
2024-11-14 19:29:57,0.8
2024-11-14 19:30:57,0.8000355587163304
2024-11-14 19:31:57,0.8000355587163304
2024-11-14 19:32:58,0.8
2024-11-14 19:33:58,0.8
2024-11-14 19:34:58,0.8
2024-11-14 19:35:58,0.8
2024-11-14 19:36:58,0.8
2024-11-14 19:37:59,0.8000355587163304
2024-11-14 19:38:59,0.8
2024-11-14 19:39:59,0.8
2024-11-14 19:40:59,0.8000444493832648
2024-11-14 19:41:59,0.8
2024-11-14 19:43:00,0.8
2024-11-14 19:44:00,0.8
2024-11-14 19:45:00,0.8000355587163304
2024-11-14 19:46:00,0.8
2024-11-14 19:47:00,0.8000711190133291
2024-11-14 19:48:01,0.8
2024-11-14 19:49:01,0.7999555604932785
2024-11-14 19:50:01,0.8
2024-11-14 19:51:01,0.8
2024-11-14 19:52:01,0.8000444493832648
2024-11-14 19:53:01,0.4
2024-11-14 19:54:02,0.5111111111111111
2024-11-14 19:55:02,0.5110656830503956
2024-11-14 19:56:02,0.5111338281701409
2024-11-14 19:57:02,0.5111111111111111
2024-11-14 19:58:02,0.5111111111111111
2024-11-14 19:59:03,0.5111111111111111
2024-11-14 20:00:03,0.5110883960712856
2024-11-14 20:01:03,0.5111111111111111
2024-11-14 20:02:03,0.5111111111111111
2024-11-14 20:03:03,0.5111111111111111
2024-11-14 20:04:03,0.5332859301395433
2024-11-14 20:05:04,1.2471688888888888
2024-11-14 20:06:04,0.955610385154146
2024-11-14 20:07:04,0.9333333333333333
2024-11-14 20:08:04,0.9555555555555555
2024-11-14 20:09:04,0.5777777777777777
2024-11-14 20:10:05,1.2246888912594174
2024-11-14 20:11:05,0.9555555555555555
2024-11-14 20:12:05,0.9777777777777777
2024-11-14 20:13:05,0.9333333333333333
2024-11-14 20:14:05,0.5111111111111111
2024-11-14 20:15:05,0.5111338281701409
2024-11-14 20:16:06,0.5111111111111111
2024-11-14 20:17:06,0.5111111111111111
2024-11-14 20:18:06,0.5111111111111111
2024-11-14 20:19:06,0.5111111111111111
2024-11-14 20:20:06,0.5110770393084906
2024-11-14 20:21:06,0.5111111111111111
2024-11-14 20:22:07,0.5111111111111111
2024-11-14 20:23:07,0.5111111111111111
2024-11-14 20:24:07,0.5777777777777777
2024-11-14 20:25:07,0.89612
2024-11-14 20:26:07,1.3459328443350054
2024-11-14 20:27:08,1.3332642082836499
2024-11-14 20:28:08,0.9555555555555555
2024-11-14 20:29:08,0.9555753095199293
2024-11-14 20:30:08,0.9777550627379523
2024-11-14 20:31:08,1.3530666666666666
2024-11-14 20:32:09,1.3555358071218002
2024-11-14 20:33:09,1.3555555555555556
2024-11-14 20:34:09,0.9111111111111111
2024-11-14 20:35:09,0.8888607426171589
2024-11-14 20:36:09,0.9111308650754848
2024-11-14 20:37:10,0.8888607426171589
2024-11-14 20:38:10,0.8888888888888888
2024-11-14 20:39:10,0.8888701242907722
2024-11-14 20:40:10,0.9111837149976416
2024-11-14 20:41:10,0.8887871760741588
2024-11-14 20:42:11,0.8888888888888888
2024-11-14 20:43:11,0.8888888888888888
2024-11-14 20:44:11,0.9777777777777777
2024-11-14 20:45:11,0.9555866687408789
2024-11-14 20:46:11,0.9777777777777777
2024-11-14 20:47:11,0.5777777777777777
2024-11-14 20:48:12,1.2863425047986765
2024-11-14 20:49:12,0.9777777777777777
2024-11-14 20:50:12,0.9555348157365845
2024-11-14 20:51:12,0.9777451873578799
2024-11-14 20:52:12,0.9777777777777777
2024-11-14 20:53:13,0.9555762972181479
2024-11-14 20:54:13,0.5111111111111111
2024-11-14 20:55:13,0.5111111111111111
2024-11-14 20:56:13,0.5111111111111111
2024-11-14 20:57:13,0.5111111111111111
2024-11-14 20:58:14,0.5111111111111111
2024-11-14 20:59:14,0.5111111111111111
2024-11-14 21:00:14,0.5111451874569416
2024-11-14 21:01:14,0.511031617303975
2024-11-14 21:02:14,0.5111111111111111
2024-11-14 21:03:14,0.5110656830503956
2024-11-14 21:04:15,0.4
2024-11-14 21:05:15,0.4
2024-11-14 21:06:15,0.4
2024-11-14 21:07:15,0.4
2024-11-14 21:08:15,0.4
2024-11-14 21:09:15,0.4
2024-11-14 21:10:16,0.4
2024-11-14 21:11:16,0.4
2024-11-14 21:12:16,0.4
2024-11-14 21:13:16,0.4
2024-11-14 21:14:16,0.4
2024-11-14 21:15:16,0.4
2024-11-14 21:16:17,0.4
2024-11-14 21:17:17,0.4
2024-11-14 21:18:17,0.4
2024-11-14 21:19:17,0.4
2024-11-14 21:20:17,0.4
2024-11-14 21:21:17,0.40003555871633034
2024-11-14 21:22:18,0.4
2024-11-14 21:23:18,0.4
2024-11-14 21:24:18,0.4
2024-11-14 21:25:18,0.4
2024-11-14 21:26:18,0.4
2024-11-14 21:27:18,0.4
2024-11-14 21:28:19,0.3999644476046574
2024-11-14 21:29:19,0.4
2024-11-14 21:30:19,0.40001777856793636
2024-11-14 21:31:19,0.3999555604932785
2024-11-14 21:32:19,0.4
2024-11-14 21:33:19,0.4
2024-11-14 21:34:20,0.4
2024-11-14 21:35:20,0.4
2024-11-14 21:36:20,0.4
2024-11-14 21:37:20,0.3999644476046574
2024-11-14 21:38:20,0.4
2024-11-14 21:39:20,0.4
2024-11-14 21:40:21,0.4
2024-11-14 21:41:21,0.4
2024-11-14 21:42:21,0.4
2024-11-14 21:43:21,0.4
2024-11-14 21:44:21,0.4
2024-11-14 21:45:21,0.4
2024-11-14 21:46:22,0.4
2024-11-14 21:47:22,0.4
2024-11-14 21:48:22,0.4000533404453927
2024-11-14 21:49:22,0.4
2024-11-14 21:50:22,0.4
2024-11-14 21:51:23,0.4
2024-11-14 21:52:23,0.4
2024-11-14 21:53:23,0.4
2024-11-14 21:54:23,0.4
2024-11-14 21:55:23,0.4
2024-11-14 21:56:23,0.39994667377682974
2024-11-14 21:57:24,0.4
2024-11-14 21:58:24,0.4
2024-11-14 21:59:24,0.4
2024-11-14 22:00:24,0.3999733351109926
2024-11-14 22:01:24,0.4
2024-11-14 22:02:24,0.40001777856793636
2024-11-14 22:03:24,0.4
2024-11-14 22:04:25,0.4
2024-11-14 22:05:25,0.4
2024-11-14 22:06:25,0.4
2024-11-14 22:07:25,0.40002666844456297
2024-11-14 22:08:25,0.3999555604932785
2024-11-14 22:09:25,0.4
2024-11-14 22:10:26,0.4
2024-11-14 22:11:26,0.4
2024-11-14 22:12:26,0.4
2024-11-14 22:13:26,0.4
2024-11-14 22:14:26,0.4
2024-11-14 22:15:27,0.4
