chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
1.4810538758666612,0.0,7234.6015625,0.220703125,2048.0,0.0,0.0,0.0,1.0716471354166668,68.18932291666667,2024-11-14 17:59:40
1.4002163513000663,0.0,3077.421875,0.0069010416666666664,1024.0,0.0,0.0,0.0,0.5145182291666667,29.43203125,2024-11-14 18:00:41
1.1823944184000574,0.0,6354.34375,3.6141927083333334,2048.0,0.0,0.0,0.0,21006.28104435221,261.20309209472657,2024-11-14 18:01:41
1.121947550333398,0.0,7239.71875,0.10260416666666666,2048.0,0.0,0.0,0.0,1.1251302083333332,54.85934244791666,2024-11-14 18:02:41
1.5100059209000491,0.0,7247.13671875,0.06692708333333333,2048.0,0.0,0.0,0.0,1.0059244791666666,48.66988932291667,2024-11-14 18:03:41
1.0083845491000423,0.0,7251.04296875,0.08515624999999999,2048.0,0.0,0.0,0.0,0.7236653645833333,41.38766276041667,2024-11-14 18:04:41
1.0757705825000103,0.0,9702.890625,99.08880208333332,3072.0,0.0,0.0,0.0,12229.507335617402,174.57741113064236,2024-11-14 18:05:41
0.724362777700045,0.0,11403.453125,101.97682291666666,3072.0,0.0,0.0,0.0,0.76533203125,44.914453125,2024-11-14 18:06:42
0.002262381366618153,0.0,3078.56640625,0.005078125,1024.0,0.0,0.0,0.0,0.55498046875,36.34638671875,2024-11-14 18:07:42
0.002974491566698134,0.0,3078.78125,0.0,1024.0,0.0,0.0,0.0,0.39065755208333336,28.069140625,2024-11-14 18:08:42
0.0018030378999678003,0.0,3079.1015625,0.005598958333333333,1024.0,0.0,0.0,0.0,0.42913411458333334,28.13388671875,2024-11-14 18:09:42
0.003545796133299935,0.0,3079.203125,0.00390625,1024.0,0.0,0.0,0.0,0.4097981770833333,28.087337239583334,2024-11-14 18:10:42
0.0030548833334146748,0.0,3079.09375,0.0,1024.0,0.0,0.0,0.0,0.40569661458333334,28.072688802083334,2024-11-14 18:11:43
0.0025800469999912442,0.0,3078.4296875,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.40667317708333334,28.093717447916667,2024-11-14 18:12:43
0.00350153650004188,0.0,3078.3203125,0.0,1024.0,0.0,0.0,0.0,0.5821614583333333,30.767708333333335,2024-11-14 18:13:43
0.6633962158666273,0.0,3078.5390625,3.5539062500000003,1024.0,0.0,0.0,0.0,0.7667317708333333,35.25904947916667,2024-11-14 18:14:43
0.746444352400088,0.0,3080.796875,99.08828125,1024.0,0.0,0.0,0.0,35.86878255208333,48.969661458333334,2024-11-14 18:15:43
1.0707403987667106,0.0,3079.13671875,3.5592447916666665,1024.0,0.0,0.0,0.0,0.43388671875,21.302766927083333,2024-11-14 18:16:43
0.6746704163000496,0.0,3079.50390625,0.01015625,1024.0,0.0,0.0,0.0,0.46767578125,28.182682291666666,2024-11-14 18:17:44
0.28208027043328815,0.0,3080.0703125,0.009375,1024.0,0.0,0.0,0.0,0.473046875,28.182486979166665,2024-11-14 18:18:44
0.7918742907042086,0.0,3079.73828125,0.002734101589841016,1024.0,0.0,0.0,0.0,0.4444542524914175,28.132733601639835,2024-11-14 18:19:44
0.5336149038333199,0.0,3080.65234375,0.019661458333333333,1024.0,0.0,0.0,0.0,0.5071614583333334,28.223470052083332,2024-11-14 18:20:44
0.8328367696999295,0.0,3081.3125,0.0140625,1024.0,0.0,0.0,0.0,0.45087890625,28.1767578125,2024-11-14 18:21:44
0.5228103382665817,0.0,3081.3359375,0.0024739583333333332,1024.0,0.0,0.0,0.0,0.4930013020833333,28.214811197916667,2024-11-14 18:22:44
0.8358462349333659,0.0,3081.125,102.652734375,1024.0,0.0,0.0,0.0,0.69150390625,42.25475260416667,2024-11-14 18:23:45
1.231504709366565,0.0,3081.35546875,0.0067708333333333336,1024.0,0.0,0.0,0.0,0.47613932291666666,28.172135416666666,2024-11-14 18:24:45
2.4042048933553146,0.0,6681.59765625,201.09164350709025,3072.0,0.0,0.0,0.0,59204.57684541279,765.8444956193399,2024-11-14 18:25:45
1.1887590790000395,0.0,7206.50390625,238.04830729166667,2048.0,0.0,0.0,0.0,36.090006510416664,45.000423177083334,2024-11-14 18:26:45
3.275304673552142,0.0,11078.85546875,109.77527885416667,3072.0,0.0,0.0,0.0,49195.06123191135,535.0334220339627,2024-11-14 18:27:45
1.8352806423999908,0.0,11365.83203125,8.939973958333333,3072.0,0.0,0.0,0.0,1.2497395833333333,55.2595703125,2024-11-14 18:28:46
1.1594853587333953,0.0,7217.453125,3.6121093749999997,2048.0,0.0,0.0,0.0,0.6908528645833333,28.823502604166666,2024-11-14 18:29:46
1.1971883670667782,0.0,7224.30859375,99.21510416666666,2048.0,0.0,0.0,0.0,0.9115234375,48.9060546875,2024-11-14 18:30:46
2.0494159753793797,0.0,9134.734375,58.77085015625,3072.0,0.0,0.0,0.0,50155.00700764486,559.4928362207031,2024-11-14 18:31:46
1.1719529744666848,0.0,11314.66796875,138.766796875,3072.0,0.0,0.0,0.0,34.94055989583333,59.92893880208334,2024-11-14 18:32:46
1.517026751966688,0.0,11319.671875,99.25924479166666,3072.0,0.0,0.0,0.0,1.21435546875,56.97265625,2024-11-14 18:33:46
1.261273051233388,0.0,7229.34765625,99.18815104166666,2048.0,0.0,0.0,0.0,1.0428059895833333,51.651269531249994,2024-11-14 18:34:47
0.7411493870333623,0.0,7230.2421875,102.77890625,2048.0,0.0,0.0,0.0,0.6832682291666667,34.8685546875,2024-11-14 18:35:47
0.9087639160667015,0.0,7232.1015625,0.019921875,2048.0,0.0,0.0,0.0,0.5162109375,31.468587239583336,2024-11-14 18:36:47
1.0406584454702534,0.0,7233.03515625,0.016405156322911806,2048.0,0.0,0.0,0.0,0.9634774348376776,55.94151796130257,2024-11-14 18:37:47
0.7652301993999496,0.0,3083.828125,0.002734375,1024.0,0.0,0.0,0.0,0.4482421875,22.53896484375,2024-11-14 18:38:47
0.9405786981999682,0.0,3083.9921875,0.0046875,1024.0,0.0,0.0,0.0,0.5655924479166666,35.17233072916667,2024-11-14 18:39:48
0.9075631751667336,0.0,3084.30078125,0.014583333333333334,1024.0,0.0,0.0,0.0,0.24674479166666666,14.134895833333333,2024-11-14 18:40:48
0.9172193456000514,0.0,3084.61328125,102.76901041666667,1024.0,0.0,0.0,0.0,0.26145833333333335,14.144661458333333,2024-11-14 18:41:48
0.6914487840000286,0.0,3084.98046875,0.0061197916666666675,1024.0,0.0,0.0,0.0,0.6206380208333333,35.24557291666667,2024-11-14 18:42:48
0.7621683370333576,0.0,3085.1171875,0.006380208333333333,1024.0,0.0,0.0,0.0,0.7143880208333333,42.29368489583333,2024-11-14 18:43:48
0.9138411007332318,0.0,3085.203125,99.22265625,1024.0,0.0,0.0,0.0,0.6718424479166667,35.333203125,2024-11-14 18:44:49
2.33137144063541,0.0,5935.15234375,90.69144008463543,2048.0,0.0,0.0,0.0,50423.27094962402,560.1321179915365,2024-11-14 18:45:49
2.018992041066752,0.0,7146.1953125,5.073046875,2048.0,0.0,0.0,0.0,1.1360026041666667,57.37083333333334,2024-11-14 18:46:49
1.0120972096001113,0.0,7149.84375,99.35533854166668,2048.0,0.0,0.0,0.0,0.6839192708333333,34.90026041666667,2024-11-14 18:47:49
1.1999875890333518,0.0,3087.48046875,0.042708333333333334,1024.0,0.0,0.0,0.0,0.45289713541666665,22.597005208333332,2024-11-14 18:48:49
0.7228171952000423,0.0,5975.1015625,102.932421875,3072.0,0.0,0.0,0.0,48103.27154673394,593.4446933648003,2024-11-14 18:49:50
1.3843038081666068,0.0,7169.2734375,233.26067708333335,2048.0,0.0,0.0,0.0,36.259179687499994,60.455989583333334,2024-11-14 18:50:50
1.637550419800034,0.0,8791.30078125,0.23059895833333333,3072.0,0.0,0.0,0.0,9403.315200004341,156.36582539876304,2024-11-14 18:51:50
1.2778253048999753,0.0,11312.6875,102.30755208333333,3072.0,0.0,0.0,0.0,1.3395833333333333,67.16263020833334,2024-11-14 18:52:50
2.2254169922000013,0.0,7180.86328125,3.60390625,2048.0,0.0,0.0,0.0,0.9173502604166667,37.7107421875,2024-11-14 18:53:50
0.7940911290786766,0.0,7181.4609375,99.28540555740709,2048.0,0.0,0.0,0.0,0.729175345775704,43.62173361731378,2024-11-14 18:54:51
0.9348280040333972,0.0,7184.45703125,99.33268229166667,2048.0,0.0,0.0,0.0,0.8866210937500001,48.9173828125,2024-11-14 18:55:51
0.40252744706653515,0.0,3087.34765625,3.5677083333333335,1024.0,0.0,0.0,0.0,0.41995442708333336,22.525846354166667,2024-11-14 18:56:51
0.8876597121333049,0.0,3087.5859375,0.005859375,1024.0,0.0,0.0,0.0,0.48564453125,28.219108072916665,2024-11-14 18:57:51
0.958850014966681,0.0,3087.76953125,0.00625,1024.0,0.0,0.0,0.0,0.61787109375,35.33818359375,2024-11-14 18:58:51
0.7926858890331819,0.0,3087.81640625,99.312890625,1024.0,0.0,0.0,0.0,0.26702473958333334,14.154915364583333,2024-11-14 18:59:52
0.8430164984000413,0.0,3088.31640625,0.012239583333333333,1024.0,0.0,0.0,0.0,0.5775065104166667,35.20846354166667,2024-11-14 19:00:52
0.5589205675001429,0.0,3088.36328125,0.002864583333333333,1024.0,0.0,0.0,0.0,0.6114583333333333,35.28444010416667,2024-11-14 19:01:52
0.7801015337999577,0.0,3088.83203125,0.011588541666666667,1024.0,0.0,0.0,0.0,0.39186197916666665,21.2283203125,2024-11-14 19:02:52
0.9030420375000688,0.0,3088.4375,3.5619791666666667,1024.0,0.0,0.0,0.0,0.5948567708333333,35.265462239583336,2024-11-14 19:03:52
1.3857472965270154,0.0,3088.8984375,0.009113368217570991,1024.0,0.0,0.0,0.0,0.5517818978302892,28.283793931642446,2024-11-14 19:04:52
1.645242555000015,0.0,6088.08203125,0.004427083333333333,3072.0,0.0,0.0,0.0,0.51435546875,22.521061197916666,2024-11-14 19:05:53
3.9483032535666207,0.0,11168.27734375,174.41614583333333,2048.0,0.0,0.0,0.0,10930.918033854166,196.09231770833333,2024-11-14 19:06:53
1.3242822681665043,0.0,9218.84375,0.06041666666666666,3072.0,0.0,0.0,0.0,0.8626953125000001,37.60572916666666,2024-11-14 19:07:53
1.1621088413666132,0.0,11371.30859375,1.0127604166666666,3072.0,0.0,0.0,0.0,36.61744791666666,92.41927083333333,2024-11-14 19:08:53
1.7566026912666666,0.0,11311.44140625,99.42981770833333,2048.0,0.0,0.0,0.0,1.47802734375,75.68421223958333,2024-11-14 19:09:53
0.0,0.0,7237.01171875,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 19:10:54
0.0,0.0,10356.90625,0.0,3072.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 19:11:54
0.0,0.0,11388.625,0.0,3072.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 19:12:54
0.0,0.0,11391.48046875,0.0,3072.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 19:13:54
0.0,0.0,11332.47265625,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 19:14:54
0.7589460457999587,0.0,7245.34375,0.012239583333333331,2048.0,0.0,0.0,0.0,0.9941080729166667,63.072819010416666,2024-11-14 19:15:55
0.5424065057998793,0.0,7246.2421875,99.42265625,2048.0,0.0,0.0,0.0,0.6551432291666667,42.07535807291667,2024-11-14 19:16:55
0.8280319979334446,0.0,7245.7578125,239.101953125,2048.0,0.0,0.0,0.0,0.9979166666666667,63.17259114583333,2024-11-14 19:17:55
0.9078059797666627,0.0,7248.609375,0.07760416666666667,2048.0,0.0,0.0,0.0,36.19163411458333,76.465234375,2024-11-14 19:18:55
1.0017123081666763,0.0,7247.734375,3.580338541666667,2048.0,0.0,0.0,0.0,0.7263671875,42.2224609375,2024-11-14 19:19:55
0.8384565371332211,0.0,7248.3828125,0.026171875,2048.0,0.0,0.0,0.0,0.97041015625,63.082421875,2024-11-14 19:20:55
0.9680251136000086,0.0,7248.8359375,0.017057291666666665,2048.0,0.0,0.0,0.0,0.4785481770833333,28.071940104166664,2024-11-14 19:21:56
0.9062411890334611,0.0,7249.1484375,136.170703125,2048.0,0.0,0.0,0.0,0.7298828125000001,49.05442708333334,2024-11-14 19:22:56
0.8929504272334859,0.0,7249.4453125,103.008984375,2048.0,0.0,0.0,0.0,0.775390625,49.11233723958333,2024-11-14 19:23:56
0.005563876233385893,0.0,7249.53515625,0.0035156249999999997,2048.0,0.0,0.0,0.0,0.7900390625,55.95413411458333,2024-11-14 19:24:56
0.006442209266735865,0.0,7249.79296875,0.0020833333333333333,2048.0,0.0,0.0,0.0,0.996875,69.95110677083333,2024-11-14 19:25:56
0.005475160900049462,0.0,7250.1171875,0.010286458333333333,2048.0,0.0,0.0,0.0,0.7669596354166667,55.83583984375,2024-11-14 19:26:57
0.006865783100197358,0.0,7250.34375,136.17018229166666,2048.0,0.0,0.0,0.0,0.8553385416666667,62.8716796875,2024-11-14 19:27:57
0.006648667133198257,0.0,7249.61328125,5.9463541666666675,2048.0,0.0,0.0,0.0,0.6375651041666667,42.12014973958333,2024-11-14 19:28:57
0.005615189233215645,0.0,7249.54296875,102.99739583333333,2048.0,0.0,0.0,0.0,0.8947916666666667,62.962500000000006,2024-11-14 19:29:57
0.006942249333303193,0.0,7250.01953125,0.019401041666666667,2048.0,0.0,0.0,0.0,1.07958984375,76.92151692708333,2024-11-14 19:30:57
0.006763566233296696,0.0,7250.98046875,99.44739583333333,2048.0,0.0,0.0,0.0,0.7869140625,55.94459635416666,2024-11-14 19:31:57
0.005428626866577465,0.0,7251.34375,99.44557291666666,2048.0,0.0,0.0,0.0,0.98681640625,69.98499348958333,2024-11-14 19:32:58
0.006320045033409668,0.0,7251.45703125,0.0015625,2048.0,0.0,0.0,0.0,1.0322591145833333,76.77633463541667,2024-11-14 19:33:58
0.00444753543333712,0.0,7251.94140625,136.19427083333335,2048.0,0.0,0.0,0.0,0.82939453125,55.96363932291666,2024-11-14 19:34:58
0.006281769499941762,0.0,7252.6875,2.4501302083333334,2048.0,0.0,0.0,0.0,0.86240234375,62.87135416666666,2024-11-14 19:35:58
0.006702612933100186,0.0,7253.6875,105.48072916666666,2048.0,0.0,0.0,0.0,0.8646484375,62.951106770833334,2024-11-14 19:36:58
0.006725735999862733,0.0,7253.046875,3.5713541666666666,2048.0,0.0,0.0,0.0,0.4220052083333333,28.12744140625,2024-11-14 19:37:59
0.0047131945000845835,0.0,7252.9140625,136.21145833333333,2048.0,0.0,0.0,0.0,0.86982421875,62.9892578125,2024-11-14 19:38:59
0.005965707266583327,0.0,7253.0625,136.21080729166667,2048.0,0.0,0.0,0.0,0.7591471354166666,55.93958333333333,2024-11-14 19:39:59
0.006765561533281013,0.0,7254.3671875,0.03919270833333333,2048.0,0.0,0.0,0.0,0.61884765625,42.11057942708334,2024-11-14 19:40:59
0.005837947899988431,0.0,7254.59375,99.44153645833333,2048.0,0.0,0.0,0.0,0.7693359375,55.96927083333333,2024-11-14 19:41:59
0.0046037895333957005,0.0,7254.66796875,3.5703124999999996,2048.0,0.0,0.0,0.0,0.8722981770833333,63.01119791666667,2024-11-14 19:43:00
0.0060364557333313,0.0,7254.76953125,2.4979166666666663,2048.0,0.0,0.0,0.0,0.594921875,42.063867187499994,2024-11-14 19:44:00
0.005996279166461882,0.0,7255.0625,136.233203125,2048.0,0.0,0.0,0.0,0.9945963541666667,70.04443359375,2024-11-14 19:45:00
0.006467079600082866,0.0,7254.83203125,0.0022135416666666666,2048.0,0.0,0.0,0.0,1.0842122395833333,76.99586588541666,2024-11-14 19:46:00
0.006685592699903254,0.0,7255.1171875,139.79218749999998,2048.0,0.0,0.0,0.0,0.675,49.01624348958333,2024-11-14 19:47:00
0.005728414366794787,0.0,7255.828125,3.5765624999999996,2048.0,0.0,0.0,0.0,0.8876302083333333,62.95179036458333,2024-11-14 19:48:01
0.006304010633210666,0.0,7255.68359375,3.5722656249999996,2048.0,0.0,0.0,0.0,0.8921875,63.045833333333334,2024-11-14 19:49:01
0.005365296799854431,0.0,7256.2890625,2.535286458333333,2048.0,0.0,0.0,0.0,0.9436848958333333,63.082096354166666,2024-11-14 19:50:01
0.006248489533275266,0.0,7256.43359375,0.005078124999999999,2048.0,0.0,0.0,0.0,0.4013346354166667,28.008723958333334,2024-11-14 19:51:01
0.005448542566670156,0.0,7256.9375,2.554947916666667,2048.0,0.0,0.0,0.0,0.752734375,55.93525390625,2024-11-14 19:52:01
0.0034245728000428244,0.0,3091.90234375,0.004296875,1024.0,0.0,0.0,0.0,0.32955729166666664,22.324772135416666,2024-11-14 19:53:01
0.859532105733364,0.0,3092.44921875,0.013411458333333333,1024.0,0.0,0.0,0.0,0.44527994791666664,28.14443359375,2024-11-14 19:54:02
0.7852339661666662,0.0,3092.30078125,3.5776041666666667,1024.0,0.0,0.0,0.0,0.6232096354166666,35.31416015625,2024-11-14 19:55:02
0.8674473130000195,0.0,3092.4296875,99.45,1024.0,0.0,0.0,0.0,0.7213216145833333,42.30654296875,2024-11-14 19:56:02
0.8104007195332665,0.0,3092.921875,0.0078125,1024.0,0.0,0.0,0.0,0.47373046875,28.1921875,2024-11-14 19:57:02
0.864624248366684,0.0,3093.43359375,0.0109375,1024.0,0.0,0.0,0.0,0.4564453125,28.176888020833335,2024-11-14 19:58:02
0.9306314820666747,0.0,3093.0546875,3.5772135416666666,1024.0,0.0,0.0,0.0,0.60283203125,35.26907552083333,2024-11-14 19:59:03
0.6366355495999452,0.0,3093.390625,0.0022135416666666666,1024.0,0.0,0.0,0.0,0.442578125,28.1734375,2024-11-14 20:00:03
0.7833459562334553,0.0,3093.60546875,0.005208333333333334,1024.0,0.0,0.0,0.0,0.6470052083333333,42.17880859375,2024-11-14 20:01:03
0.7049822392664964,0.0,3093.7890625,99.49765625,1024.0,0.0,0.0,0.0,0.3167643229166667,21.085709635416666,2024-11-14 20:02:03
0.4708524045666318,0.0,3094.07421875,0.00625,1024.0,0.0,0.0,0.0,0.5249348958333333,28.269010416666667,2024-11-14 20:03:03
1.3918316638667882,0.0,3094.85546875,0.004296875,1024.0,0.0,0.0,0.0,0.5267903645833333,28.279166666666665,2024-11-14 20:04:03
3.439210876789452,0.0,10312.68359375,144.09654924479167,3072.0,0.0,0.0,0.0,68143.5008131299,867.2326530859374,2024-11-14 20:05:04
1.0305480766332442,0.0,7091.984375,0.03216145833333334,2048.0,0.0,0.0,0.0,0.840625,44.401920572916666,2024-11-14 20:06:04
1.0268819508667115,0.0,7185.21875,0.13346354166666666,2048.0,0.0,0.0,0.0,0.98994140625,55.97034505208333,2024-11-14 20:07:04
1.6163359904999854,0.0,7190.609375,3.616145833333333,2048.0,0.0,0.0,0.0,0.9397135416666667,56.22288411458334,2024-11-14 20:08:04
1.021382179099919,0.0,3094.80859375,0.010416666666666666,1024.0,0.0,0.0,0.0,0.7458658854166667,36.71552734375,2024-11-14 20:09:04
2.1315544077925765,0.0,8380.9921875,181.141796875,3072.0,0.0,0.0,0.0,59197.774041836485,765.380873509657,2024-11-14 20:10:05
1.3358732945332403,0.0,7191.140625,108.20260416666667,2048.0,0.0,0.0,0.0,1.211328125,52.74752604166667,2024-11-14 20:11:05
1.9168786520333816,0.0,7195.28125,0.10794270833333333,2048.0,0.0,0.0,0.0,0.8604166666666666,48.474186197916666,2024-11-14 20:12:05
1.6333644300334291,0.0,7199.1796875,0.09557291666666666,2048.0,0.0,0.0,0.0,0.9580403645833333,48.6314453125,2024-11-14 20:13:05
0.8964962696667689,0.0,3096.35546875,0.0022135416666666666,1024.0,0.0,0.0,0.0,0.7329427083333333,36.722493489583336,2024-11-14 20:14:05
0.7435164975999886,0.0,3096.5078125,0.0014322916666666666,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 20:15:05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3201822916666667,21.089453125,2024-11-14 20:15:06
0.8078214951332418,0.0,3097.11328125,0.005859375,1024.0,0.0,0.0,0.0,0.58583984375,35.23720703125,2024-11-14 20:16:06
0.7466393021334738,0.0,3097.484375,3.5911458333333335,1024.0,0.0,0.0,0.0,0.45576171875,28.1935546875,2024-11-14 20:17:06
1.0159588595665676,0.0,3097.5546875,0.007682291666666667,1024.0,0.0,0.0,0.0,0.3346354166666667,21.09794921875,2024-11-14 20:18:06
0.49023707996673527,0.0,3098.12890625,0.005729166666666667,1024.0,0.0,0.0,0.0,0.36380208333333336,21.161360677083334,2024-11-14 20:19:06
0.7856857763333522,0.0,3098.28125,0.004036458333333334,1024.0,0.0,0.0,0.0,35.703287760416664,41.872395833333336,2024-11-14 20:20:06
0.790350084505601,0.0,3098.21875,3.590994607973865,1024.0,0.0,0.0,0.0,0.45549911660777387,28.177073784085607,2024-11-14 20:21:06
0.7608168709332508,0.0,3098.27734375,3.5791666666666666,1024.0,0.0,0.0,0.0,0.4469401041666667,28.13935546875,2024-11-14 20:22:07
0.7884432239001399,0.0,3098.30078125,0.00625,1024.0,0.0,0.0,0.0,0.43792317708333334,28.131770833333334,2024-11-14 20:23:07
0.7404116065999328,0.0,3098.59375,0.007421875,1024.0,0.0,0.0,0.0,0.6417317708333333,35.330501302083334,2024-11-14 20:24:07
1.488132612715666,0.0,6415.078125,165.79791666666665,2048.0,0.0,0.0,0.0,39356.61800997721,427.5868517822266,2024-11-14 20:25:07
2.9241193389384073,0.0,15902.6015625,205.7635539453125,3072.0,0.0,0.0,0.0,39572.357637672525,462.4877164274088,2024-11-14 20:26:07
1.6642207080666314,0.0,11343.23828125,102.805078125,3072.0,0.0,0.0,0.0,1.22119140625,58.139485677083336,2024-11-14 20:27:08
1.5002825993667808,0.0,7261.82421875,99.755859375,2048.0,0.0,0.0,0.0,1.0164062500000002,44.743815104166664,2024-11-14 20:28:08
1.0739485364000771,0.0,7264.48828125,0.05520833333333333,2048.0,0.0,0.0,0.0,0.96318359375,52.1548828125,2024-11-14 20:29:08
1.1208143687334169,0.0,7267.671875,103.34830729166667,2048.0,0.0,0.0,0.0,0.9828776041666667,55.97610677083334,2024-11-14 20:30:08
3.0409703271485515,0.0,10526.66796875,78.31213629774307,3072.0,0.0,0.0,0.0,31640.076845966254,595.0385149907769,2024-11-14 20:31:08
1.2282397462332557,0.0,11421.16015625,99.74895833333333,3072.0,0.0,0.0,0.0,2.0209635416666667,84.30625,2024-11-14 20:32:09
1.3240266595000483,0.0,11427.546875,0.09635416666666666,3072.0,0.0,0.0,0.0,1.5781250000000002,89.40074869791667,2024-11-14 20:33:09
0.7960108262001483,0.0,7273.68359375,236.39453125,2048.0,0.0,0.0,0.0,1.29521484375,54.444173177083336,2024-11-14 20:34:09
0.8663210541001615,0.0,7274.7734375,136.66432291666666,2048.0,0.0,0.0,0.0,0.7608072916666667,41.91630859375,2024-11-14 20:35:09
0.908380097599951,0.0,7275.6328125,0.02005208333333333,2048.0,0.0,0.0,0.0,1.00908203125,55.93229166666667,2024-11-14 20:36:09
0.808263756766709,0.0,7276.59375,0.016015625,2048.0,0.0,0.0,0.0,0.8174479166666666,48.81015625,2024-11-14 20:37:10
0.7844231056333144,0.0,7276.8671875,3.5949218750000003,2048.0,0.0,0.0,0.0,1.4311848958333333,68.34388020833333,2024-11-14 20:38:10
0.8440968662664677,0.0,7278.98828125,0.04700520833333333,2048.0,0.0,0.0,0.0,0.6400390625,38.51022135416667,2024-11-14 20:39:10
0.6247101579404156,0.0,7280.13671875,3.6195790284952505,2048.0,0.0,0.0,0.0,0.7047978982669555,34.95550220796534,2024-11-14 20:40:10
0.5399199758666362,0.0,7280.90234375,0.023697916666666666,2048.0,0.0,0.0,0.0,0.7845703125000001,45.6263671875,2024-11-14 20:41:10
0.7246153971666103,0.0,7282.19140625,0.015625,2048.0,0.0,0.0,0.0,0.868359375,48.90856119791667,2024-11-14 20:42:11
0.6261852503667433,0.0,7283.578125,3.6079427083333333,2048.0,0.0,0.0,0.0,0.8127604166666667,48.803776041666666,2024-11-14 20:43:11
1.5394881405001342,0.0,7283.484375,99.80924479166667,2048.0,0.0,0.0,0.0,0.71083984375,34.9828125,2024-11-14 20:44:11
1.7111288437667485,0.0,7284.19921875,3.6059895833333333,2048.0,0.0,0.0,0.0,1.066796875,56.071842447916666,2024-11-14 20:45:11
1.9478760151001233,0.0,7285.0859375,236.62929687500002,2048.0,0.0,0.0,0.0,1.029296875,56.044921875,2024-11-14 20:46:11
1.006051748966625,0.0,3104.203125,0.013541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 20:47:11
0.0,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,0.6394205729166667,30.87958984375,2024-11-14 20:47:12
1.8656079795231635,0.0,8074.40625,72.3271972048611,3072.0,0.0,0.0,0.0,82923.48733867079,1017.9867714784069,2024-11-14 20:48:12
1.2387279223667316,0.0,7171.7890625,7.7295572916666675,2048.0,0.0,0.0,0.0,1.1337890625,51.66432291666666,2024-11-14 20:49:12
1.4687838929668304,0.0,7206.59375,2.212760416666667,2048.0,0.0,0.0,0.0,0.7607096354166667,41.82203776041666,2024-11-14 20:50:12
1.7843233272333476,0.0,7212.421875,0.062890625,2048.0,0.0,0.0,0.0,0.9461263020833333,56.1755859375,2024-11-14 20:51:12
2.0943711844998916,0.0,7214.71875,0.028645833333333336,2048.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 20:52:12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6924153645833333,42.03805338541667,2024-11-14 20:52:13
1.6143094803999645,0.0,7219.09375,0.12265625,2048.0,0.0,0.0,0.0,34.641503906249994,61.51754557291667,2024-11-14 20:53:13
0.9090433622667661,0.0,3108.046875,3.672265625,1024.0,0.0,0.0,0.0,35.926171875,52.30979817708333,2024-11-14 20:54:13
0.6615824934495282,0.0,3105.8125,99.89866174117411,1024.0,0.0,0.0,0.0,0.4804191356635663,28.22157215721572,2024-11-14 20:55:13
0.5274011829331707,0.0,3106.37890625,0.012890625,1024.0,0.0,0.0,0.0,0.6132161458333333,35.248828125,2024-11-14 20:56:13
0.9177498811331967,0.0,3105.94921875,103.48020833333332,1024.0,0.0,0.0,0.0,0.433984375,28.143684895833335,2024-11-14 20:57:13
0.853904245033318,0.0,3106.18359375,0.0018229166666666667,1024.0,0.0,0.0,0.0,0.5706380208333334,35.20078125,2024-11-14 20:58:14
0.8582110897001096,0.0,3106.9140625,0.004557291666666666,1024.0,0.0,0.0,0.0,0.6151041666666667,35.306315104166664,2024-11-14 20:59:14
0.6778594815999289,0.0,3107.27734375,0.005859375,1024.0,0.0,0.0,0.0,0.5094075520833333,28.2833984375,2024-11-14 21:00:14
1.0272012488333797,0.0,3107.49609375,99.93658854166667,1024.0,0.0,0.0,0.0,0.75693359375,37.83668619791667,2024-11-14 21:01:14
1.1785407216000494,0.0,3107.81640625,99.94505208333334,1024.0,0.0,0.0,0.0,0.30524088541666666,21.033984375,2024-11-14 21:02:14
0.475446802433432,0.0,3108.28515625,0.012760416666666666,1024.0,0.0,0.0,0.0,0.5344401041666667,35.1373046875,2024-11-14 21:03:14
0.0024881540000175543,0.0,3108.140625,0.003125,1024.0,0.0,0.0,0.0,0.48046875,35.07386067708333,2024-11-14 21:04:15
0.002435023066606353,0.0,3108.3671875,0.010677083333333334,1024.0,0.0,0.0,0.0,0.40615234375,28.13291015625,2024-11-14 21:05:15
0.002945127966545632,0.0,3108.515625,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.2657552083333333,20.9841796875,2024-11-14 21:06:15
0.0030494283666257617,0.0,3108.125,99.95260416666666,1024.0,0.0,0.0,0.0,0.38544921875,28.062923177083334,2024-11-14 21:07:15
