chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
0.937257342366637,0.0,4179.72265625,0.0022135416666666666,1024.0,0.0,0.0,0.0,0.5789388020833334,26.300455729166668,2024-11-15 04:11:01
0.842733528666686,0.0,4180.2734375,0.009895833333333333,1024.0,0.0,0.0,0.0,0.37701822916666666,15.845833333333333,2024-11-15 04:12:01
0.34935483863332106,0.0,4179.328125,139.26015625,1024.0,0.0,0.0,0.0,0.42633463541666666,20.973307291666668,2024-11-15 04:13:01
1.0763503890666812,0.0,4179.6015625,2.855729166666667,1024.0,0.0,0.0,0.0,0.3522135416666667,15.803255208333333,2024-11-15 04:14:01
0.5367695064333577,0.0,4179.91015625,0.0022135416666666666,1024.0,0.0,0.0,0.0,0.4095703125,15.885416666666666,2024-11-15 04:15:01
0.8938515802333448,0.0,4180.0625,0.0005208333333333333,1024.0,0.0,0.0,0.0,0.49140625,21.1134765625,2024-11-15 04:16:01
0.8138635607878713,0.0,4180.98828125,0.019266979937345864,1024.0,0.0,0.0,0.0,0.4657597126408052,21.032577338698925,2024-11-15 04:17:02
1.9871813889666539,0.0,4181.421875,136.459765625,1024.0,0.0,0.0,0.0,0.5054036458333333,21.1208984375,2024-11-15 04:18:02
1.307582752200002,0.0,4181.75390625,0.011328125,1024.0,0.0,0.0,0.0,0.5544921875,26.22060546875,2024-11-15 04:19:02
1.7318004211666773,0.0,4181.44140625,136.45833333333331,1024.0,0.0,0.0,0.0,0.6515950520833333,26.431608072916667,2024-11-15 04:20:02
1.0530544103333213,0.0,4181.84765625,0.001953125,1024.0,0.0,0.0,0.0,0.2843424479166667,10.646940104166667,2024-11-15 04:21:02
1.5916334575333273,0.0,4181.9609375,136.47369791666668,1024.0,0.0,0.0,0.0,0.48294270833333336,21.06923828125,2024-11-15 04:22:02
1.3445570156333215,0.0,4183.19140625,0.03177083333333333,1024.0,0.0,0.0,0.0,0.48955078125,21.045735677083332,2024-11-15 04:23:02
1.2288180001999605,0.0,4183.92578125,2.8897135416666666,1024.0,0.0,0.0,0.0,0.56376953125,26.2482421875,2024-11-15 04:24:03
1.221121285133373,0.0,4184.13671875,0.004557291666666667,1024.0,0.0,0.0,0.0,0.45419921875,21.04462890625,2024-11-15 04:25:03
1.0857630731000012,0.0,4184.25390625,139.42434895833335,1024.0,0.0,0.0,0.0,0.6520833333333333,26.375716145833334,2024-11-15 04:26:03
1.416265665766661,0.0,4184.9296875,0.014713541666666666,1024.0,0.0,0.0,0.0,0.201171875,5.407421875,2024-11-15 04:27:03
0.8111597459999996,0.0,4185.54296875,2.8740885416666666,1024.0,0.0,0.0,0.0,0.49801432291666664,21.05771484375,2024-11-15 04:28:03
0.9554999934999585,0.0,4185.15234375,0.007682291666666666,1024.0,0.0,0.0,0.0,0.32109375,15.743489583333334,2024-11-15 04:29:03
0.7496404575333485,0.0,4187.2265625,0.0016927083333333334,1024.0,0.0,0.0,0.0,0.44296875,20.99423828125,2024-11-15 04:30:04
0.988358806766623,0.0,4185.5234375,2.8434895833333336,1024.0,0.0,0.0,0.0,0.3648763020833333,15.818229166666667,2024-11-15 04:31:04
0.7389466979000201,0.0,4185.75,0.002864583333333333,1024.0,0.0,0.0,0.0,0.3831380208333333,20.91708984375,2024-11-15 04:32:04
0.8048127941999803,0.0,4186.26953125,0.009375,1024.0,0.0,0.0,0.0,0.46829427083333336,21.08623046875,2024-11-15 04:33:04
0.43406591443328146,0.0,4186.7890625,136.65572916666667,1024.0,0.0,0.0,0.0,0.27763671875,15.63388671875,2024-11-15 04:34:04
0.8093939803999807,0.0,4186.96875,0.00625,1024.0,0.0,0.0,0.0,0.41279296875,20.999186197916668,2024-11-15 04:35:04
0.8540145739666559,0.0,4187.40625,0.008203125,1024.0,0.0,0.0,0.0,0.45725911458333335,21.069954427083335,2024-11-15 04:36:05
0.9820064990999643,0.0,4187.55078125,0.003515625,1024.0,0.0,0.0,0.0,0.42086588541666664,20.944661458333332,2024-11-15 04:37:05
0.002939226166721317,0.0,4188.01953125,0.005208333333333334,1024.0,0.0,0.0,0.0,0.26832682291666665,15.644270833333334,2024-11-15 04:38:05
0.002343791766648806,0.0,4187.69140625,0.003125,1024.0,0.0,0.0,0.0,0.46751302083333335,26.0955078125,2024-11-15 04:39:05
0.003316169866682254,0.0,4187.59765625,2.8658854166666665,1024.0,0.0,0.0,0.0,0.5828450520833334,31.39091796875,2024-11-15 04:40:05
