timestamp,cartservice&p50,checkoutservice&p50,currencyservice&p50,emailservice&p50,frontend&p50,paymentservice&p50,productcatalogservice&p50,recommendationservice&p50,shippingservice&p50,cartservice&p90,checkoutservice&p90,currencyservice&p90,emailservice&p90,frontend&p90,paymentservice&p90,productcatalogservice&p90,recommendationservice&p90,shippingservice&p90,cartservice&p99,checkoutservice&p99,currencyservice&p99,emailservice&p99,frontend&p99,paymentservice&p99,productcatalogservice&p99,recommendationservice&p99,shippingservice&p99
2024-12-19 08:39:30,3.0,17.5,2.9673321234119783,3.0,39.66836734693878,3.0,0.2693194925028835,3.476190476190476,1.411764705882353,4.6,23.5,4.599274047186934,4.6000000000000005,89.08163265306126,4.6,0.48477508650519024,7.608695652173912,4.2823529411764705,4.96,24.85,4.966460980036297,4.96,217.16666666666657,4.96,4.843999999999994,42.50000000000013,4.928235294117647
2024-12-19 08:40:31,3.0,17.5,3.0125000000000006,3.0,42.3780487804878,3.0,0.2678983833718245,4.113924050632911,1.9130434782608696,4.6,23.5,4.629166666666667,4.6000000000000005,118.74999999999994,4.6,0.48221709006928404,8.602272727272728,4.3826086956521735,4.959999999999999,24.85,4.992916666666668,4.96,500.00000000000665,4.96,4.574237288135593,9.860227272727272,4.938260869565218
2024-12-19 08:41:31,3.0,17.5,2.9736346516007526,3.0,40.94387755102041,3.0,0.26657142857142857,4.057471264367816,1.6285714285714286,4.6,23.5,4.600753295668548,4.6,90.09803921568627,4.6000000000000005,0.47982857142857144,8.633333333333333,4.325714285714286,4.96,24.85,4.966854990583804,4.96,218.1666666666668,4.96,4.673207547169814,9.963333333333333,4.932571428571428
2024-12-19 08:42:32,3.0,17.5,2.9745916515426503,3.0,38.86138613861387,3.0,0.28674698795180725,3.3636363636363638,0.4189189189189189,4.6,23.5,4.606533575317606,4.6000000000000005,82.74509803921569,4.6,1.893333333333337,6.750000000000001,4.008000000000001,4.96,24.849999999999998,4.97372050816697,4.96,102.99999999999967,4.96,4.7493333333333325,9.675000000000002,4.9008
2024-12-19 08:43:32,2.978142076502732,19.0,2.8155737704918034,3.0,39.66836734693878,3.0,0.28809823677581864,3.1724137931034484,2.0476190476190474,4.595628415300547,70.00000000000003,4.582786885245902,4.6,88.30000000000004,4.6,1.9999999999999982,4.910344827586207,4.40952380952381,4.9595628415300546,97.0,4.980409836065574,4.959999999999999,213.06249999999994,4.959999999999999,4.791525423728816,9.855555555555558,4.940952380952381
2024-12-19 08:44:33,3.0,17.5,2.992156862745098,3.0,39.35643564356435,3.0,0.26450116009280744,5.326086956521739,2.2857142857142856,4.6,23.5,4.598431372549019,4.6,82.35294117647061,4.6,0.4761020881670534,9.065217391304348,4.457142857142857,4.96,24.849999999999998,4.959843137254902,4.960000000000001,99.11764705882352,4.959999999999999,4.337142857142856,9.906521739130435,4.945714285714287
2024-12-19 08:45:33,3.0,17.5,2.9771863117870723,3.0,39.320388349514566,3.0,0.26419082125603865,3.4,0.4333333333333333,4.6,23.5,4.5954372623574145,4.6,81.83673469387755,4.6,0.4755434782608696,7.100000000000001,4.054545454545455,4.96,24.85,4.959543726235742,4.96,99.10204081632652,4.96,4.399999999999988,9.935,4.905454545454544
2024-12-19 08:46:33,3.0,17.5,2.9280303030303028,3.0,39.75,3.0,0.26235294117647057,3.260869565217391,1.2758620689655171,4.6,23.5,4.585606060606061,4.6,85.531914893617,4.6,0.47223529411764703,5.666666666666665,4.255172413793104,4.96,24.85,4.9585606060606064,4.959999999999999,194.19999999999953,4.960000000000001,4.482105263157889,9.56666666666667,4.9255172413793105
2024-12-19 08:47:34,3.014851485148515,17.5,3.3376146788990826,3.0,43.55263157894737,3.0,0.46543209876543207,8.434959349593496,0.49561403508771934,4.626732673267327,23.5,6.693548387096777,4.6,201.24999999999997,4.6000000000000005,6.4496644295302,31.38888888888891,4.192857142857143,4.989405940594059,24.85,9.81451612903226,4.96,878.3333333333326,4.96,35.13636363636351,218.2857142857144,4.9192857142857145
2024-12-19 08:48:34,3.0952380952380953,18.4375,7.139525021204411,3.0,1308.3511777301928,3.0,4.369893676552882,9.618320610687022,2.30718954248366,4.771428571428571,27.500000000000018,17.424496644295296,4.6,2261.6702355460384,4.6,9.791845493562233,47.00000000000001,4.503267973856209,9.025806451612915,47.75,143.70689655172242,4.96,2476.1670235546035,4.960000000000001,176.1619718309853,220.00000000000023,4.997385620915033
2024-12-19 08:49:35,3.167987321711569,23.0,6.359020310633213,3.0,1259.4235033259424,3.0,4.390532544378699,15.833333333333332,1.75968992248062,4.9023771790808235,46.0,19.16176470588235,4.6,2251.8847006651886,4.6,19.641949152542374,161.96428571428578,4.426356589147286,714.999999999997,86.99999999999993,167.0416666666663,4.96,2475.1884700665187,4.96,85.24999999999918,241.19642857142847,14.250000000000014
2024-12-19 08:50:35,3.0597439544807967,28.409090909090914,7.628120893561103,3.0,1215.047393364929,3.0,4.765970904490828,9.010791366906474,2.2727272727272725,4.707539118065434,49.31818181818183,23.476404494382024,4.6,2243.009478672986,4.6,9.775414563806777,42.391304347826164,4.454545454545455,9.586666666666659,232.74999999999991,131.12499999999952,4.96,2474.3009478672984,4.96,155.09821428571416,227.94117647058812,4.945454545454545
2024-12-19 08:51:36,3.174165457184325,26.041666666666668,8.37557603686636,3.1052631578947367,1458.955223880597,3.0,4.69185360094451,12.771739130434785,2.0506329113924053,4.913497822931785,52.49999999999997,22.573743922204223,4.7894736842105265,2291.7910447761196,4.6,12.992307692307692,190.88235294117663,4.4303797468354436,829.7727272727277,427.49999999999966,92.34615384615398,8.999999999999993,2479.179104477612,4.96,116.79268292682981,458.7903225806456,4.965822784810127
2024-12-19 08:52:36,3.068212824010914,23.026315789473685,7.591556459816887,3.0,1400.7056451612902,3.0,4.794933655006032,9.363117870722434,2.202127659574468,4.722783083219646,49.31818181818183,20.681279620853083,4.6,2280.1411290322585,4.6,14.875000000000028,72.65625,4.440425531914894,8.484000000000005,225.24999999999972,177.4374999999994,4.96,2478.0141129032254,4.959999999999999,58.78571428571509,227.49999999999994,4.944042553191489
2024-12-19 08:53:37,3.0628571428571427,22.5,7.429292929292929,3.0,1254.088785046729,3.0,4.808168316831683,9.989583333333334,2.0769230769230766,4.7131428571428575,45.83333333333333,19.26086956521739,4.6,2250.8177570093458,4.6,19.289999999999978,74.0625000000001,4.415384615384616,8.519047619047617,87.50000000000004,229.69230769230518,4.96,2475.0817757009345,4.96,75.29999999999859,232.17045454545456,4.941538461538462
2024-12-19 08:54:37,3.152597402597402,21.71875,5.948616600790514,3.0,1080.7692307692305,3.0,4.171851096379399,9.776785714285714,2.561497326203209,4.874675324675324,91.66666666666664,18.959090909090918,4.6,2216.1538461538457,4.6,18.65648854961834,232.53731343283573,4.546524064171123,462.95454545454385,875.0000000000005,206.09090909090975,4.96,2471.6153846153848,4.96,193.8041237113407,470.56818181818153,4.993155080213905
2024-12-19 08:55:38,3.584837545126354,24.53125,7.5357929515418505,3.0,1406.060606060606,3.0,4.52894438138479,15.44921875,2.5751295336787567,423.68421052631595,47.884615384615394,20.462155963302752,4.6,2286.060606060606,4.6,22.450949367088604,237.21052631578948,4.548186528497409,940.3333333333333,203.50000000000028,141.5961538461536,4.96,2484.060606060606,4.96,199.48611111111103,470.3977272727275,4.992124352331606
2024-12-19 08:56:38,3.022792022792023,23.421052631578945,6.134850166481687,3.0,1103.8461538461538,3.0,4.548423423423424,9.409448818897637,2.0617283950617287,4.6410256410256405,47.30769230769231,17.642241379310338,4.6,2220.769230769231,4.6,20.974137931034477,40.365853658536565,4.412345679012346,5.642857142857088,91.49999999999994,224.7571428571435,4.960000000000001,2472.076923076923,4.96,196.5147058823528,176.79999999999978,4.941234567901235
2024-12-19 08:57:39,3.101052631578947,19.0,7.3488241881299,3.0,1363.1422924901185,3.0,4.118966689326989,5.9868421052631575,2.044776119402985,4.781894736842105,35.000000000000014,21.109929078014183,4.6,2296.343873517787,4.6,20.01612903225808,19.571428571428577,4.408955223880597,773.1818181818173,48.5,254.12499999999844,4.96,3032.4999999999864,4.96,198.1758241758243,95.22222222222217,4.940895522388061
2024-12-19 08:58:39,3.0,17.5,2.9498956158663883,3.0,41.015625,3.0,0.2648970747562297,3.2131147540983607,1.3783783783783785,4.6,23.5,4.589979123173277,4.6,86.81034482758622,4.6000000000000005,0.4768147345612135,4.983606557377049,4.275675675675677,4.96,24.849999999999998,4.958997912317328,4.96,177.62499999999972,4.96,4.6914285714285775,9.480769230769232,4.927567567567567
2024-12-19 08:59:40,3.0,17.5,2.9915433403805496,3.0,40.44117647058823,3.0,0.26473799126637554,3.4629629629629632,1.6486486486486487,4.6,23.5,4.59830866807611,4.6000000000000005,84.8076923076923,4.6,0.47652838427947597,7.34,4.3297297297297295,4.96,24.85,4.959830866807611,4.96,156.0000000000002,4.96,4.6163265306122305,9.734,4.932972972972973
2024-12-19 09:00:40,2.989010989010989,17.5,2.9624765478424013,3.0,39.66346153846153,3.0,0.2733294930875576,6.079545454545454,1.294117647058824,4.5978021978021975,23.5,4.592495309568481,4.6,83.80000000000001,4.6,0.4919930875576037,9.21590909090909,4.258823529411766,4.959780219780219,24.85,4.959249530956848,4.96,153.99999999999957,4.959999999999999,4.620759493670882,9.92159090909091,4.925882352941176
2024-12-19 09:01:41,3.0,18.333333333333336,2.972815533980582,3.0,41.440217391304344,3.0,0.2596354166666667,3.4070796460176993,0.3425925925925926,4.6,25.0,4.600776699029126,4.6,89.43548387096772,4.6,0.46734375,7.043478260869566,3.520000000000001,4.96,47.499999999999986,4.967067961165049,4.959999999999999,206.92857142857116,4.96,4.180000000000013,9.704347826086954,4.852
2024-12-19 09:02:41,3.0,17.5,2.979716024340771,3.0,39.898989898989896,3.0,0.28736330498177404,3.7959183673469385,0.4444444444444445,4.6,23.5,4.5959432048681546,4.6000000000000005,86.92307692307693,4.6,1.9627118644067818,8.243589743589745,4.085714285714285,4.960000000000001,24.85,4.959594320486815,4.96,201.0000000000001,4.960000000000001,4.848813559322034,9.824358974358976,4.908571428571429
2024-12-19 09:03:42,3.0,17.5,2.983633387888707,3.0,38.76262626262626,3.0,0.2626546681664792,3.549019607843137,2.085714285714286,4.6,23.5,4.596726677577742,4.6,85.98039215686275,4.6,0.47277840269966254,7.777777777777778,4.417142857142858,4.96,24.85,4.959672667757774,4.959999999999999,199.24999999999997,4.960000000000001,4.39619047619047,9.944444444444446,4.941714285714286
2024-12-19 09:04:42,3.0,17.5,2.927710843373494,3.0,38.92857142857143,3.0,0.27118138424821003,3.3783783783783785,2.032258064516129,4.6,23.5,4.585542168674699,4.6,84.11111111111111,4.6,0.488126491646778,7.16666666666667,4.406451612903226,4.959999999999999,24.849999999999998,4.958554216867469,4.959999999999999,192.09999999999968,4.960000000000001,4.717599999999996,66.99999999999996,4.940645161290322
2024-12-19 09:05:43,2.9894179894179898,17.5,2.977485928705441,3.0,38.98514851485148,3.0,0.2665929203539823,4.4,0.4827586206896552,4.597883597883598,23.5,4.595497185741088,4.6000000000000005,84.39655172413794,4.6,0.47986725663716817,8.854545454545455,4.170370370370371,4.95978835978836,24.85,4.9595497185741095,4.96,144.49999999999991,4.959999999999999,4.6625454545454454,9.967272727272725,4.917037037037037
2024-12-19 09:06:43,3.0,17.5,3.0073800738007384,3.0,40.234375,3.0,0.26033057851239666,4.15,2.0526315789473686,4.6,23.5,4.6191881918819195,4.6,86.16071428571429,4.6,0.46859504132231405,8.630434782608695,4.410526315789474,4.96,24.85,4.981845018450185,4.96,176.8749999999993,4.96,4.490666666666655,9.86304347826087,4.941052631578948
2024-12-19 09:07:44,3.0,23.125,5.325945241199479,3.0,934.3220338983052,3.0,4.416058394160584,8.489795918367346,1.8378378378378382,4.6,48.0,13.205263157894736,4.6,2171.2074303405575,4.6,18.361702127659612,40.11904761904762,4.367567567567568,4.96,430.0000000000002,250.7894736842115,4.960000000000001,2467.1207430340555,4.96,182.518987341772,218.90909090909102,4.936756756756758
2024-12-19 09:08:44,3.27892234548336,30.769230769230774,8.235981308411215,3.0,1473.1638418079096,3.0,5.294985250737463,11.006711409395969,2.409090909090909,82.50000000000253,49.23076923076924,22.031858407079653,4.6,2294.632768361582,4.6,24.9677419354839,77.40740740740733,4.5,848.541666666666,213.99999999999997,202.42857142857173,4.96,2479.463276836158,4.96,201.62499999999943,230.42500000000004,4.970454545454546
2024-12-19 09:09:45,3.0492040520984083,32.142857142857146,9.140146878824968,3.0,1482.7586206896551,2.928571428571429,5.967459762071379,10.283018867924527,2.3058823529411767,4.688567293777135,159.9999999999999,22.983176312247643,4.6,2301.1494252873563,4.585714285714285,22.806756756756766,78.75,4.55529411764706,8.100000000000003,467.49999999999983,248.41964285714178,4.96,2485.287356321839,4.958571428571428,174.56849315068462,232.6818181818181,19.78750000000004
2024-12-19 09:10:45,3.0597014925373136,23.26923076923077,9.766355140186915,3.0,1524.2214532871972,3.0,5.496894409937888,9.891774891774892,2.6304347826086953,4.707462686567164,49.06250000000001,23.350482315112536,4.6,2315.2249134948097,4.6,13.75,73.14285714285711,4.61304347826087,8.447368421052621,94.24999999999997,190.65454545454486,4.959999999999999,2493.2006920415224,4.96,131.04651162790574,225.27586206896564,8.39999999999998
2024-12-19 09:11:46,3.2496099843993758,24.558823529411768,8.151515151515152,3.0,1538.770053475936,3.0,6.231627653783342,9.780000000000001,2.479166666666667,5.499999999999997,46.16666666666667,22.797397769516728,4.6,2327.005347593583,4.6,15.395734597156371,100.56603773584915,4.545833333333334,9.606962025316454,83.49999999999987,218.43283582089515,4.96,2952.777777777792,4.96,189.81868131868134,235.05660377358475,5.866666666666736
2024-12-19 09:12:46,3.1367521367521367,22.083333333333336,8.429775280898877,3.0,1508.7412587412587,3.0,6.0041136873597605,9.969135802469136,2.2637362637362637,4.846153846153847,43.40909090909091,21.418454935622318,4.6,2310.13986013986,4.6,21.646887159533065,136.83823529411774,4.452747252747253,9.402173913043487,49.340909090909086,171.37500000000227,4.960000000000001,2490.4545454545455,4.96,192.06842105263144,238.68382352941182,4.945274725274725
2024-12-19 09:13:47,3.213855421686747,26.470588235294116,8.23013415892673,3.0,1531.6964285714287,3.0,5.991965389369591,9.768145161290322,2.4146341463414633,4.984939759036145,45.294117647058826,20.790893760539632,4.6000000000000005,2312.767857142857,4.6,18.014662756598234,77.6829268292683,4.482926829268292,9.546428571428573,49.529411764705884,74.14285714285762,4.96,2488.5089285714294,4.96,179.78481012658165,226.42187500000017,4.94829268292683
2024-12-19 09:14:47,3.0167130919220053,21.71875,7.249999999999999,3.0,1440.8396946564885,3.0,4.944827586206896,9.231481481481481,1.7625,4.63008356545961,45.3125,19.965384615384608,4.6000000000000005,2288.1679389312976,4.6,9.881471389645778,34.31818181818186,4.3525,4.99309192200557,87.50000000000004,94.77499999999924,4.96,2478.81679389313,4.96,110.07692307692464,139.21428571428552,4.93525
2024-12-19 09:15:48,3.194662480376766,29.80769230769231,7.010752688172043,3.0,1419.7651663405088,3.057142857142857,6.407575757575758,10.57377049180328,2.4098360655737707,4.950392464678179,395.83333333333337,18.76666666666667,4.6,2283.9530332681015,4.702857142857143,20.041176470588233,49.800000000000026,4.516939890710383,794.4117647058818,824.9999999999998,198.4000000000009,4.96,2478.39530332681,8.199999999999992,141.91176470588303,320.7142857142881,4.99103825136612
2024-12-19 09:16:48,3.1260744985673354,22.717391304347828,8.302058111380145,3.0,1302.8846153846155,3.0,5.5003586800573885,9.641393442622952,2.064327485380117,4.826934097421204,68.3333333333334,21.657446808510635,4.6,2260.5769230769233,4.6000000000000005,21.736328124999996,79.54545454545476,4.431578947368422,9.253488372093027,220.74999999999972,87.56451612903268,4.96,2476.0576923076924,4.96,178.21710526315783,233.56382978723403,4.964210526315789
2024-12-19 09:17:49,3.0,17.5,2.9537572254335256,3.0,38.87614678899082,3.0,0.2628138075313807,3.243478260869565,1.2857142857142854,4.6,23.5,4.603082851637765,4.6,87.28260869565219,4.6,0.47306485355648537,5.392857142857142,4.257142857142858,4.96,24.85,4.9741811175337185,4.96,215.5,4.96,4.3869565217391315,9.539285714285713,4.925714285714285
2024-12-19 09:18:49,3.0,17.5,3.01841620626151,3.0,39.41326530612245,3.0,0.2876078914919852,6.3068181818181825,1.6666666666666665,4.6,23.5,4.633149171270718,4.6,85.52631578947367,4.6,1.9728813559322038,9.306818181818183,4.333333333333334,4.96,24.85,4.99646408839779,4.96,173.12499999999972,4.960000000000001,4.819322033898304,9.981818181818182,4.933333333333334
2024-12-19 09:19:50,3.0,17.5,2.9604395604395606,3.0,40.625,3.0,0.2761984392419175,4.830985915492958,1.7368421052631575,4.6,23.5,4.592087912087912,4.6000000000000005,92.2340425531915,4.6000000000000005,0.49715719063545155,8.953846153846154,4.347368421052632,4.96,24.85,4.959208791208791,4.96,225.87499999999983,4.96,4.957176470588228,9.895384615384614,4.934736842105263
2024-12-19 09:20:50,2.988235294117647,17.5,3.0,3.0,39.81958762886598,3.0,0.27138364779874213,4.638888888888889,2.444444444444444,4.597647058823529,23.5,4.6,4.6,87.7450980392157,4.6,0.4884905660377359,8.889830508474576,4.5777777777777775,4.959764705882353,24.85,4.96,4.960000000000001,208.2142857142855,4.96,4.653538461538464,9.888983050847457,75.9999999999999
2024-12-19 09:21:51,3.0,19.0,2.925196850393701,3.0,39.28571428571429,3.0,0.26911935110081114,3.977777777777778,2.1372549019607843,4.6,35.000000000000014,4.58503937007874,4.6,84.90196078431373,4.6,0.48441483198146007,8.477272727272728,4.427450980392157,4.96,48.5,4.958503937007874,4.96,177.24999999999977,4.959999999999999,4.600634920634921,9.84772727272727,4.942745098039216
2024-12-19 09:22:51,3.0,17.5,2.9533073929961087,3.0,38.22115384615385,3.0,0.2804733727810651,4.375,0.47727272727272735,4.6,23.5,4.5906614785992215,4.6,83.69565217391305,4.6000000000000005,1.3346938775510242,8.842592592592592,4.16,4.96,24.85,4.959066147859922,4.960000000000001,190.0000000000003,4.96,4.817142857142856,9.967592592592592,4.916
2024-12-19 09:23:52,3.0,17.5,3.0,3.0,39.79591836734694,3.0,0.2805164319248826,4.36,2.4615384615384617,4.6,23.5,4.6,4.6,85.0,4.6,1.3326732673267339,8.764705882352942,4.492307692307692,4.96,24.85,4.96,4.96,150.9999999999999,4.960000000000001,4.7401980198019835,9.876470588235295,4.949230769230769
2024-12-19 09:24:52,3.0,17.5,2.9688109161793372,3.0,41.39784946236559,3.0,0.26760939167556025,3.7272727272727275,1.4489795918367347,4.6,23.5,4.593762183235867,4.6,88.15384615384619,4.6,0.4816969050160085,8.125,4.289795918367346,4.96,24.85,4.959376218323587,4.96,188.79999999999998,4.96,4.670163934426224,9.8125,4.928979591836734
2024-12-19 09:25:53,3.0,17.5,2.961061946902655,3.0,39.46759259259259,3.0,0.27523474178403756,4.6410256410256405,2.12,4.6,23.5,4.592212389380531,4.6,85.83333333333334,4.6,0.49542253521126767,8.890625,4.424,4.96,24.85,4.959221238938053,4.96,209.50000000000017,4.959999999999999,4.692530120481922,9.8890625,4.9424
